5740.00000 	572.00000 	0.42616 	-0.01525 	-2.02725 	8.34937 	-2.46306 	1.64196 	0.17334 	-0.40991 	0.08374 	-48.25063 	-73.97669 	128.33982 	0.38591 	-0.11831 	-2.03178 	8.88949 	-0.29509 	1.63230 	0.16406 	-0.29688 	0.09473 	14.55862 	-79.27914 	83.94687 	0.60445 	0.10327 	-1.93898 	8.44004 	-2.47541 	2.22449 	0.17285 	-0.45044 	0.15015 	-33.36351 	-71.66732 	108.69723 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
5750.00000 	573.00000 	0.37165 	0.02675 	-2.05450 	8.22955 	-2.15789 	1.44739 	0.18896 	-0.40747 	0.08594 	-45.10960 	-74.81969 	125.30738 	0.40975 	-0.11854 	-2.07222 	8.74471 	-0.29984 	1.53493 	0.17065 	-0.29248 	0.09448 	20.78030 	-78.98670 	77.85861 	0.65678 	0.09644 	-1.98013 	8.28367 	-2.26544 	2.15735 	0.17700 	-0.44824 	0.15674 	-29.94853 	-72.21414 	105.50513 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
5760.00000 	574.00000 	0.42711 	0.03155 	-2.12197 	7.76470 	-2.14388 	1.61342 	0.19312 	-0.40063 	0.08130 	-41.52329 	-75.63164 	121.85767 	0.40789 	-0.11563 	-2.19682 	8.53788 	-0.16843 	1.73057 	0.18164 	-0.28320 	0.09644 	26.87658 	-78.55471 	71.89384 	0.66032 	0.13243 	-2.11409 	8.31501 	-2.34593 	2.17046 	0.18555 	-0.44360 	0.15430 	-26.13842 	-72.72046 	101.91127 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
5770.00000 	575.00000 	0.44479 	0.00991 	-2.23971 	7.77295 	-1.65061 	1.54734 	0.20435 	-0.40039 	0.08789 	-37.27260 	-76.43950 	117.74780 	0.42912 	-0.11313 	-2.30534 	8.42950 	0.39187 	1.64559 	0.19482 	-0.27417 	0.09839 	32.78166 	-77.95772 	66.12167 	0.69434 	0.18134 	-2.28390 	8.42484 	-1.75823 	2.41794 	0.19824 	-0.43701 	0.16528 	-21.71932 	-73.15549 	97.70893 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
5780.00000 	576.00000 	0.57079 	-0.04342 	-2.29098 	8.22524 	-1.20335 	1.36055 	0.21973 	-0.39795 	0.09009 	-32.48669 	-77.20499 	113.17402 	0.50926 	-0.09940 	-2.29593 	8.81752 	1.05594 	1.79224 	0.20166 	-0.27197 	0.09814 	38.05378 	-77.26040 	61.03517 	0.74798 	0.21567 	-2.36507 	8.92119 	-1.21682 	2.72778 	0.20654 	-0.43018 	0.16064 	-16.95203 	-73.49423 	93.18544 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
5790.00000 	577.00000 	0.66131 	-0.08870 	-2.22949 	9.81426 	-1.03550 	1.68368 	0.22388 	-0.38672 	0.09888 	-27.21609 	-77.88342 	108.17203 	0.59067 	-0.11362 	-2.22615 	9.53765 	1.15690 	1.75693 	0.20361 	-0.26514 	0.09595 	42.73557 	-76.48801 	56.58329 	0.80133 	0.13952 	-2.28889 	8.90223 	-0.92043 	2.82012 	0.21948 	-0.42798 	0.16943 	-12.11996 	-73.74607 	88.63155 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
5800.00000 	578.00000 	0.64436 	-0.13838 	-2.12591 	9.41326 	-1.36693 	2.61982 	0.23462 	-0.37524 	0.10083 	-21.78538 	-78.45830 	103.00475 	0.55012 	-0.21702 	-2.13400 	9.29901 	0.88443 	2.16331 	0.21704 	-0.25830 	0.09570 	46.88228 	-75.73501 	52.64927 	0.77489 	0.02918 	-2.20733 	8.54712 	-1.46817 	2.39889 	0.22168 	-0.42578 	0.17163 	-7.42650 	-73.95378 	84.21360 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
5810.00000 	579.00000 	0.45823 	-0.02866 	-2.11442 	8.67539 	-1.34808 	2.68167 	0.24609 	-0.38428 	0.09644 	-15.84290 	-78.86375 	97.21930 	0.34948 	-0.16360 	-2.10642 	8.79862 	0.92098 	1.79489 	0.21875 	-0.24707 	0.10205 	50.39452 	-74.89630 	49.23339 	0.61752 	0.13615 	-2.24253 	8.63873 	-0.93417 	1.86405 	0.23193 	-0.41455 	0.17114 	-2.60803 	-73.98929 	79.57235 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
5820.00000 	580.00000 	0.29940 	0.18143 	-2.11903 	8.13936 	-0.73808 	1.66656 	0.25000 	-0.36841 	0.10059 	-9.56301 	-79.02989 	90.99799 	0.22455 	0.00127 	-2.12800 	8.48489 	1.14185 	1.44406 	0.22974 	-0.24023 	0.10181 	53.20739 	-73.95927 	46.46008 	0.47188 	0.35635 	-2.15557 	8.74820 	-0.60967 	1.82194 	0.24268 	-0.41016 	0.17773 	1.88514 	-73.80516 	75.18371 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
5830.00000 	581.00000 	0.26822 	0.29271 	-2.18091 	8.09653 	-0.25053 	1.14099 	0.25635 	-0.36133 	0.10059 	-2.92930 	-78.99877 	84.40455 	0.21190 	0.02182 	-2.23212 	8.46223 	1.64390 	1.20397 	0.23389 	-0.23120 	0.10376 	55.79448 	-72.91633 	43.89566 	0.48793 	0.41874 	-2.25380 	8.73161 	-0.42487 	2.36680 	0.25098 	-0.39917 	0.17969 	6.47854 	-73.47319 	70.69182 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
5840.00000 	582.00000 	0.40165 	0.17570 	-2.32297 	8.23804 	-0.05286 	0.75150 	0.26514 	-0.35913 	0.10938 	4.03798 	-78.88919 	77.54336 	0.33917 	-0.04165 	-2.35002 	8.69227 	2.07000 	0.97508 	0.24707 	-0.22437 	0.09912 	58.34511 	-71.82149 	41.43680 	0.62511 	0.29326 	-2.37901 	8.93793 	0.06887 	2.68743 	0.26392 	-0.39893 	0.18628 	11.18770 	-73.11279 	66.15615 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
5850.00000 	583.00000 	0.63007 	-0.06347 	-2.46408 	9.09663 	0.35709 	1.06820 	0.28271 	-0.34985 	0.10913 	11.48558 	-78.73507 	70.32714 	0.49723 	-0.10729 	-2.45847 	8.98667 	2.63047 	1.21554 	0.24658 	-0.21313 	0.10571 	60.88760 	-70.64310 	39.06052 	0.79092 	0.20718 	-2.44757 	8.76126 	0.57634 	2.68135 	0.26587 	-0.39453 	0.18384 	15.96749 	-72.67046 	61.63323 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
5860.00000 	584.00000 	0.72674 	-0.19258 	-2.47411 	9.29952 	0.82641 	1.65682 	0.28491 	-0.34766 	0.10693 	18.78702 	-78.47633 	63.30603 	0.61490 	-0.18829 	-2.45800 	8.85767 	2.89176 	1.46246 	0.26001 	-0.20630 	0.10767 	63.31693 	-69.47165 	36.86501 	0.87775 	0.15280 	-2.41130 	8.78057 	0.86975 	2.62028 	0.27197 	-0.38574 	0.18799 	20.48638 	-72.17224 	57.42809 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
5870.00000 	585.00000 	0.66395 	-0.15204 	-2.40488 	9.36193 	0.89096 	2.59358 	0.29810 	-0.34058 	0.11133 	25.45669 	-78.03938 	56.88996 	0.55332 	-0.17118 	-2.40358 	8.75683 	3.06720 	1.80465 	0.26611 	-0.19287 	0.10498 	65.41128 	-68.27834 	34.96780 	0.82067 	0.13549 	-2.37815 	8.56585 	0.93348 	2.46537 	0.28467 	-0.37695 	0.19678 	24.69934 	-71.58014 	53.49393 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
5880.00000 	586.00000 	0.46665 	-0.00506 	-2.30220 	9.21833 	0.97918 	2.49927 	0.30859 	-0.32227 	0.11548 	31.02556 	-77.42986 	51.46898 	0.36362 	-0.07511 	-2.28646 	8.53917 	3.12820 	1.57819 	0.27026 	-0.18604 	0.10254 	67.00685 	-67.11973 	33.48269 	0.64100 	0.22301 	-2.30208 	8.31432 	1.19014 	1.91246 	0.29297 	-0.36377 	0.19189 	28.34345 	-70.89551 	50.04112 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
5890.00000 	587.00000 	0.32342 	0.13641 	-2.23570 	8.73650 	1.18611 	1.77402 	0.31274 	-0.31323 	0.11523 	35.66824 	-76.66252 	46.90273 	0.20360 	-0.00404 	-2.24218 	8.32853 	3.20227 	1.14099 	0.27441 	-0.17480 	0.11572 	68.26143 	-65.93856 	32.25033 	0.49216 	0.34621 	-2.22592 	8.66957 	1.44335 	1.97723 	0.30151 	-0.36133 	0.19629 	31.45955 	-70.09148 	47.03836 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
5900.00000 	588.00000 	0.29567 	0.21882 	-2.21870 	8.87152 	1.62980 	0.99689 	0.31934 	-0.31323 	0.11523 	39.62751 	-75.79096 	42.99599 	0.20641 	0.07029 	-2.22720 	8.52394 	3.68333 	0.78934 	0.28101 	-0.17261 	0.11353 	69.30944 	-64.75711 	31.24190 	0.48861 	0.38892 	-2.14947 	8.76170 	1.87875 	2.33926 	0.30347 	-0.35498 	0.20508 	34.18648 	-69.25666 	44.43722 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
5910.00000 	589.00000 	0.39908 	0.19005 	-2.21172 	9.14299 	1.83593 	0.47420 	0.33008 	-0.30396 	0.11499 	43.20667 	-74.87377 	39.54012 	0.34853 	0.06131 	-2.24929 	8.66826 	3.84313 	0.64426 	0.28711 	-0.15918 	0.11084 	70.36555 	-63.54126 	30.29859 	0.61655 	0.33104 	-2.13701 	9.01788 	1.78678 	2.59470 	0.30957 	-0.34180 	0.20020 	36.82275 	-68.39534 	41.99283 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
5920.00000 	590.00000 	0.54762 	0.09018 	-2.23300 	9.23971 	2.01426 	0.87948 	0.33423 	-0.29492 	0.11938 	46.63152 	-73.94569 	36.30948 	0.50801 	0.00588 	-2.26900 	8.77280 	4.09589 	1.04878 	0.29565 	-0.14771 	0.11719 	71.48982 	-62.33425 	29.37798 	0.80304 	0.21731 	-2.19004 	8.99917 	2.09776 	2.76686 	0.31982 	-0.33301 	0.20435 	39.51655 	-67.54270 	39.59190 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
5930.00000 	591.00000 	0.65538 	0.03631 	-2.20089 	9.78410 	2.10304 	2.19828 	0.34058 	-0.28564 	0.12598 	49.78407 	-72.99492 	33.42025 	0.55284 	0.00510 	-2.24741 	8.90213 	4.33877 	1.62049 	0.29517 	-0.13672 	0.11475 	72.54845 	-61.11462 	28.54407 	0.80318 	0.18328 	-2.14972 	8.90622 	2.28678 	2.83205 	0.32617 	-0.32617 	0.20630 	42.01891 	-66.66345 	37.37900 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
5940.00000 	592.00000 	0.56509 	0.00509 	-2.16245 	9.45660 	2.06158 	2.88051 	0.34692 	-0.27441 	0.12793 	52.56428 	-72.03591 	30.84455 	0.46938 	-0.03662 	-2.18183 	8.63322 	4.35626 	1.97029 	0.29932 	-0.12988 	0.11255 	73.50797 	-59.94779 	27.76631 	0.72301 	0.13091 	-2.09156 	8.68477 	2.29003 	2.87652 	0.33472 	-0.31958 	0.21509 	44.29334 	-65.81020 	35.35557 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
5950.00000 	593.00000 	0.40430 	0.02743 	-2.11776 	9.23238 	2.22049 	3.26433 	0.35571 	-0.26978 	0.12109 	54.90808 	-71.05189 	28.62542 	0.31750 	-0.03741 	-2.12677 	8.44736 	4.39348 	2.12681 	0.30542 	-0.11646 	0.11206 	74.30345 	-58.78902 	27.06189 	0.56876 	0.14756 	-2.06801 	8.59043 	2.28698 	2.70580 	0.33862 	-0.31079 	0.21045 	46.30266 	-64.91344 	33.50745 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
5960.00000 	594.00000 	0.22111 	0.13889 	-2.09254 	8.89813 	2.43299 	2.93730 	0.36206 	-0.26294 	0.12988 	56.75877 	-70.02278 	26.79517 	0.11617 	0.01008 	-2.10161 	8.19942 	4.58659 	1.99309 	0.30981 	-0.11401 	0.11206 	74.88664 	-57.64911 	26.46979 	0.39709 	0.27036 	-2.09921 	8.32788 	2.47254 	2.68917 	0.34473 	-0.30200 	0.21899 	47.99717 	-63.94773 	31.89062 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
5970.00000 	595.00000 	0.10377 	0.18944 	-2.11980 	8.39119 	2.75437 	2.29689 	0.37061 	-0.25366 	0.12524 	58.31656 	-68.94361 	25.20295 	0.05154 	-0.01835 	-2.12835 	7.81127 	4.82261 	1.65583 	0.31177 	-0.10522 	0.11865 	75.42256 	-56.47915 	25.87525 	0.34254 	0.29751 	-2.17498 	8.51716 	2.81650 	3.00173 	0.35107 	-0.29541 	0.22119 	49.57680 	-62.90308 	30.34780 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
5980.00000 	596.00000 	0.08181 	0.18077 	-2.14675 	8.39321 	3.10573 	1.42795 	0.37256 	-0.24463 	0.12939 	59.74270 	-67.84376 	23.71757 	0.12112 	-0.08405 	-2.14603 	7.97254 	5.16555 	1.52038 	0.32666 	-0.08716 	0.10913 	76.01821 	-55.32168 	25.25561 	0.43154 	0.19847 	-2.23736 	8.42288 	3.15031 	3.24379 	0.35718 	-0.28662 	0.22095 	51.21612 	-61.86445 	28.78655 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
5990.00000 	597.00000 	0.34133 	-0.02435 	-2.15558 	9.14437 	3.34303 	1.12073 	0.37476 	-0.24219 	0.12500 	61.42053 	-66.77878 	22.11868 	0.25653 	-0.13693 	-2.13321 	8.20870 	5.46436 	1.27101 	0.32227 	-0.08716 	0.11597 	76.68940 	-54.15856 	24.62268 	0.53603 	0.14830 	-2.26407 	8.38958 	3.41896 	3.02477 	0.35889 	-0.27368 	0.22510 	52.85932 	-60.79471 	27.26779 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
6000.00000 	598.00000 	0.49695 	-0.16523 	-2.12104 	9.37470 	3.39114 	1.99057 	0.38330 	-0.23315 	0.12695 	63.18400 	-65.76050 	20.50732 	0.36492 	-0.18693 	-2.05894 	8.09189 	5.45020 	1.45769 	0.32593 	-0.06934 	0.12231 	77.40865 	-53.05497 	24.00521 	0.62619 	0.11755 	-2.16172 	7.99971 	3.76097 	3.14946 	0.36938 	-0.26465 	0.22925 	54.40961 	-59.77889 	25.90601 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
6010.00000 	599.00000 	0.39232 	-0.06882 	-2.00393 	9.11696 	3.51910 	3.09816 	0.38940 	-0.21948 	0.13135 	64.58528 	-64.75103 	19.21964 	0.26545 	-0.12684 	-2.04030 	7.61969 	5.40985 	2.18276 	0.32788 	-0.06689 	0.11304 	77.98640 	-51.93441 	23.47793 	0.55070 	0.15198 	-2.15174 	7.37150 	3.24880 	2.73561 	0.36938 	-0.26050 	0.22461 	55.79083 	-58.72339 	24.67005 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
6020.00000 	600.00000 	0.17349 	0.10287 	-1.86201 	8.17892 	3.05256 	3.67357 	0.38892 	-0.20801 	0.13330 	65.51085 	-63.77230 	18.30640 	-0.00264 	-0.02893 	-1.88015 	7.00974 	5.08742 	2.14079 	0.33179 	-0.05347 	0.11499 	78.29247 	-50.90549 	23.10102 	0.32226 	0.27874 	-2.09070 	7.19758 	3.55020 	2.73240 	0.37988 	-0.25146 	0.22876 	56.83368 	-57.65940 	23.67053 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
6030.00000 	601.00000 	-0.05613 	0.24447 	-1.85779 	7.08730 	3.26397 	3.03862 	0.39990 	-0.20337 	0.13086 	66.09470 	-62.74821 	17.62445 	-0.17313 	0.07477 	-1.85685 	6.58027 	5.15214 	2.02115 	0.33154 	-0.04907 	0.11499 	78.41063 	-49.86099 	22.82836 	0.10301 	0.31792 	-1.93818 	7.26650 	3.80758 	2.81438 	0.37939 	-0.24072 	0.23071 	57.58742 	-56.63277 	22.84762 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
6040.00000 	602.00000 	-0.10995 	0.22836 	-1.98734 	6.79095 	3.83301 	1.60465 	0.39966 	-0.19434 	0.13525 	66.67159 	-61.66146 	16.90354 	-0.19131 	0.03524 	-1.96824 	6.41464 	5.53780 	1.45825 	0.33081 	-0.03564 	0.11255 	78.54894 	-48.77363 	22.51797 	0.07002 	0.36563 	-2.03211 	7.22743 	3.86632 	2.92531 	0.38574 	-0.23413 	0.22607 	58.28508 	-55.55601 	22.06591 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
6050.00000 	603.00000 	0.03414 	0.06447 	-2.11662 	7.06353 	4.11029 	0.79134 	0.40381 	-0.18750 	0.13965 	67.48911 	-60.53433 	16.00005 	-0.01714 	-0.10007 	-2.07660 	6.51829 	5.78660 	0.85976 	0.33252 	-0.02441 	0.11011 	78.87101 	-47.62422 	22.08258 	0.23835 	0.20904 	-2.16451 	7.34491 	4.24940 	3.13649 	0.38525 	-0.22314 	0.23022 	59.19546 	-54.43936 	21.12541 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
6060.00000 	604.00000 	0.18569 	-0.06175 	-2.17571 	7.83657 	4.39107 	1.20462 	0.41016 	-0.17603 	0.13721 	68.45730 	-59.40237 	15.00958 	0.15922 	-0.17234 	-2.14172 	6.72440 	6.00659 	0.97233 	0.34155 	-0.02197 	0.11450 	79.32474 	-46.45936 	21.60423 	0.41166 	0.04088 	-2.21176 	7.16360 	4.39478 	2.65964 	0.39575 	-0.21436 	0.22998 	60.28205 	-53.35391 	20.08328 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
6070.00000 	605.00000 	0.19534 	-0.08386 	-2.08351 	8.19658 	4.32405 	2.52534 	0.41650 	-0.17139 	0.13696 	69.35888 	-58.31017 	14.09511 	0.12750 	-0.21325 	-2.06463 	6.83678 	6.12535 	1.67082 	0.34326 	-0.01099 	0.11646 	79.75182 	-45.32443 	21.12134 	0.38909 	0.02970 	-2.14939 	6.92211 	4.49099 	2.49249 	0.39526 	-0.19922 	0.23413 	61.27931 	-52.27651 	19.11563 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
6080.00000 	606.00000 	0.01645 	0.02856 	-1.95767 	8.41125 	4.25153 	2.87918 	0.41626 	-0.16016 	0.12769 	69.96232 	-57.26641 	13.39982 	-0.06991 	-0.15529 	-1.93852 	6.73406 	5.96903 	1.76009 	0.33813 	-0.00195 	0.11182 	80.00179 	-44.26799 	20.72718 	0.19792 	0.08323 	-2.03114 	6.73343 	4.47048 	2.38373 	0.40161 	-0.19263 	0.23608 	62.04430 	-51.25038 	18.29728 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
6090.00000 	607.00000 	-0.14985 	0.14032 	-1.85681 	7.60731 	4.41946 	2.67380 	0.41797 	-0.14868 	0.13428 	70.31731 	-56.24285 	12.88099 	-0.29524 	-0.09855 	-1.90421 	6.34234 	5.99314 	1.58126 	0.34912 	0.00488 	0.10938 	80.07487 	-43.20935 	20.38731 	0.03579 	0.21438 	-1.96201 	6.41069 	4.45305 	2.45170 	0.40137 	-0.18384 	0.23804 	62.57241 	-50.20370 	17.64592 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
6100.00000 	608.00000 	-0.17330 	0.14032 	-1.88809 	6.98821 	4.64972 	1.78837 	0.41553 	-0.14648 	0.13647 	70.64033 	-55.21285 	12.37915 	-0.31340 	-0.06148 	-1.96145 	6.13547 	6.34906 	1.53481 	0.34180 	0.01587 	0.10693 	80.11437 	-42.12962 	20.08187 	-0.00660 	0.30037 	-2.01370 	7.02672 	4.90855 	3.13020 	0.40967 	-0.17725 	0.24463 	63.01389 	-49.11961 	17.07333 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
6110.00000 	609.00000 	-0.03853 	0.07724 	-1.98522 	7.05390 	5.30283 	1.49895 	0.41748 	-0.13965 	0.13428 	71.09034 	-54.12812 	11.80900 	-0.17701 	-0.08186 	-2.06624 	6.18325 	6.84921 	1.52381 	0.34790 	0.02710 	0.11108 	80.24126 	-40.97730 	19.74860 	0.10076 	0.27505 	-2.13802 	7.03485 	5.21022 	3.51660 	0.40698 	-0.16211 	0.23755 	63.53779 	-47.96044 	16.45576 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
6120.00000 	610.00000 	0.11934 	-0.07883 	-2.06071 	7.58837 	5.55973 	2.25591 	0.43262 	-0.12354 	0.13843 	71.72393 	-53.04234 	11.11809 	-0.03284 	-0.18511 	-2.12560 	6.42901 	7.54445 	1.89636 	0.34277 	0.03833 	0.10864 	80.49352 	-39.81543 	19.34850 	0.23213 	0.15710 	-2.21939 	7.11735 	5.85474 	3.73685 	0.41113 	-0.15552 	0.24414 	64.19596 	-46.79966 	15.75381 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
6130.00000 	611.00000 	0.11909 	-0.20217 	-2.06571 	8.42939 	5.80458 	3.26773 	0.42993 	-0.11450 	0.12915 	72.41594 	-51.95634 	10.34058 	-0.00759 	-0.25653 	-2.05478 	6.66212 	7.88579 	2.25825 	0.34033 	0.04272 	0.10864 	80.77250 	-38.68395 	18.91215 	0.23595 	0.06923 	-2.16997 	7.04875 	6.29029 	3.57176 	0.41504 	-0.14673 	0.23486 	64.85425 	-45.66606 	15.03407 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
6140.00000 	612.00000 	-0.04274 	-0.15555 	-1.90657 	9.03811 	6.09549 	3.83342 	0.42969 	-0.10547 	0.13354 	72.90886 	-50.95530 	9.68780 	-0.12347 	-0.24358 	-1.87501 	6.82528 	8.12230 	2.49122 	0.34375 	0.06055 	0.10376 	80.95250 	-37.66626 	18.52484 	0.08513 	0.05688 	-1.96422 	6.84377 	6.50886 	3.58540 	0.41504 	-0.14233 	0.24146 	65.35402 	-44.65164 	14.40985 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
6150.00000 	613.00000 	-0.28346 	0.00145 	-1.67326 	9.29990 	6.27567 	3.46235 	0.43628 	-0.10083 	0.13794 	73.09096 	-50.04271 	9.25023 	-0.30237 	-0.20356 	-1.69528 	6.90921 	8.07165 	2.10730 	0.34131 	0.06274 	0.10376 	80.99059 	-36.73150 	18.18722 	-0.12933 	0.05054 	-1.77752 	6.97300 	6.53709 	3.21900 	0.41235 	-0.12939 	0.23901 	65.66698 	-43.71874 	13.85924 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
6160.00000 	614.00000 	-0.44814 	0.10725 	-1.43078 	8.59410 	6.38328 	2.51951 	0.43115 	-0.08716 	0.13550 	73.04401 	-49.25678 	8.98372 	-0.45742 	-0.19234 	-1.54157 	6.45967 	8.12269 	1.74854 	0.34595 	0.06519 	0.10815 	80.91826 	-35.89730 	17.88525 	-0.27428 	0.03749 	-1.58847 	6.73082 	6.59373 	3.07907 	0.41650 	-0.12695 	0.23901 	65.84796 	-42.89982 	13.37821 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
6170.00000 	615.00000 	-0.45628 	0.08562 	-1.36793 	7.44146 	6.14979 	1.77801 	0.44019 	-0.08716 	0.13525 	72.99652 	-48.49734 	8.70883 	-0.45937 	-0.23319 	-1.45179 	5.93704 	7.98367 	1.32704 	0.33618 	0.07397 	0.10596 	80.85128 	-35.10340 	17.55973 	-0.27161 	-0.00032 	-1.53147 	6.51786 	6.59623 	3.14455 	0.41626 	-0.11621 	0.23877 	66.02280 	-42.10466 	12.89393 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
