qASGD: [2021-12-09-14-09-34]

131.646,-3.922,-1.319,-8.902
131.653,-2.395,-0.459,-8.913
131.659,-4.045,-1.701,-8.870
131.665,-2.381,-0.524,-8.894
131.671,-4.064,-1.569,-8.859
131.677,-2.549,-0.306,-8.878
131.685,-4.558,-1.711,-8.836
131.692,-2.752,-0.309,-8.855
131.698,-4.470,-1.577,-8.809
131.703,-2.968,-0.604,-8.816
131.709,-4.374,-1.922,-8.761
131.714,-2.264,-0.682,-8.771
131.723,-5.384,-2.633,-8.637
131.732,-0.416,1.091,-8.616
131.741,-7.338,-3.696,-8.338
131.747,-0.492,1.300,-8.348
131.752,-4.727,-1.625,-8.251
131.758,-8.395,-3.457,-7.995
131.764,-3.755,-0.528,-8.019
131.769,-7.617,-2.281,-7.812
131.810,-4.680,0.207,-7.747
131.815,-26.336,-11.216,-4.464
131.826,-21.921,-8.867,-5.063
131.832,-14.769,-4.847,-5.604
131.838,-9.687,-2.024,-5.695
131.843,-3.950,0.569,-5.526
131.849,-8.764,-2.938,-5.190
131.857,-0.719,1.102,-4.951
131.862,-9.514,-4.361,-4.246
131.869,-0.409,0.973,-4.086
131.874,-11.005,-4.676,-3.209
131.880,-1.042,1.584,-3.009
131.885,-15.290,-3.825,-2.038
131.890,-2.637,2.777,-1.583
131.896,-17.337,2.339,-1.574
131.901,0.477,5.167,0.363
131.906,-14.469,5.134,-0.299
131.915,0.528,6.384,1.875
131.920,-24.349,4.668,0.584
131.925,-9.905,5.502,2.503
131.932,3.828,3.109,4.135
131.937,-13.902,4.271,3.696
131.942,-1.478,1.546,4.838
131.948,-12.937,1.463,4.953
131.958,-0.309,-0.516,5.553
131.964,-17.770,-0.238,6.294
131.969,-7.775,-0.891,6.570
131.975,0.835,-1.290,6.727
131.982,-5.424,-0.749,7.059
131.988,1.717,0.659,7.331
131.995,-4.802,-0.276,7.534
132.042,0.839,1.662,7.805
132.048,-27.404,-7.656,10.158
132.056,-21.873,-6.046,9.642
132.062,-16.388,-4.366,9.265
132.067,-11.549,-2.833,9.045
132.074,-6.810,-1.330,8.940
132.081,-1.809,0.195,8.951
132.087,1.650,0.948,9.019
132.093,-1.496,-0.171,9.011
132.099,0.725,0.399,9.021
132.105,-1.122,-0.020,9.008
132.112,-0.194,0.478,8.997
132.118,-1.049,0.385,8.975
132.125,0.138,0.761,8.964
132.131,-1.738,0.215,8.928
132.137,0.466,0.878,8.924
132.144,-2.182,0.125,8.871
132.150,0.097,0.772,8.855
132.156,-2.178,0.161,8.801
132.162,-0.364,0.814,8.773
132.168,-2.558,0.278,8.706
132.174,-0.836,0.892,8.673
132.180,-2.952,0.192,8.601
132.185,-1.136,0.686,8.561
132.191,-3.074,0.092,8.504
132.197,-1.098,0.675,8.453
132.203,-3.402,0.003,8.385
132.210,-1.168,0.575,8.340
132.216,-3.606,-0.188,8.274
132.221,-1.128,0.414,8.216
132.226,-3.469,-0.310,8.158
132.265,-1.278,0.277,8.096
132.271,-12.797,-2.190,7.791
132.278,-9.998,-1.532,7.621
132.284,-7.028,-0.703,7.473
132.290,-4.483,0.221,7.387
132.295,-2.420,1.267,7.355
132.303,-3.181,1.308,7.273
132.310,-1.042,1.045,7.253
132.315,-3.364,1.065,7.159
132.320,-1.641,0.720,7.160
132.326,-3.008,0.390,7.128
132.332,-1.565,0.301,7.129
132.338,-2.609,-0.115,7.127
132.345,-1.610,-0.034,7.128
132.351,-2.603,-0.319,7.132
132.357,-1.685,-0.140,7.125
132.363,-3.421,-0.376,7.122
132.368,-1.631,0.118,7.107
132.373,-3.702,-0.150,7.093
132.384,-1.366,0.384,7.083
132.389,-5.905,-0.569,7.050
132.400,-2.850,0.003,7.025
132.409,1.168,0.300,7.021
132.416,-3.435,-0.518,7.010
132.423,0.114,-0.617,6.973
132.428,-3.123,-1.184,7.017
132.433,-0.862,-1.378,6.966
132.438,-2.708,-1.554,7.013
132.443,-1.408,-1.412,6.981
132.448,-2.862,-1.158,7.020
132.457,-1.296,-0.567,7.003
132.497,-3.770,-0.801,7.048
132.503,4.552,1.609,7.146
132.511,2.395,1.198,7.101
132.518,0.623,1.121,7.066
132.524,-0.697,1.258,7.031
132.532,-2.431,1.458,6.970
132.538,-1.005,0.283,6.966
132.544,-3.080,0.832,6.918
132.551,-1.532,-0.606,6.894
132.557,-3.487,-0.721,6.882
132.565,-1.041,-1.307,6.802
132.572,-4.141,-1.271,6.836
132.578,-0.371,-1.182,6.717
132.585,-4.545,-0.391,6.749
132.591,-0.354,-0.397,6.688
132.598,-3.987,0.060,6.683
132.604,-0.835,-0.032,6.666
132.609,-3.563,0.335,6.650
132.615,-1.673,0.218,6.653
132.625,-3.293,0.367,6.643
132.631,-2.710,0.428,6.649
132.637,-4.139,0.494,6.640
132.643,-2.538,0.382,6.658
132.650,-4.462,0.287,6.654
132.655,-2.206,0.089,6.676
132.660,-3.905,0.065,6.686
132.666,-2.057,0.032,6.704
132.676,-2.997,0.191,6.721
132.683,-0.899,-0.044,6.756
132.689,-2.389,0.152,6.769
132.695,-1.153,0.107,6.785
132.734,-2.595,0.344,6.787
132.741,0.385,0.961,6.848
132.746,-1.267,0.709,6.827
132.752,-2.684,0.542,6.816
132.759,-2.090,0.631,6.829
132.765,-3.318,0.359,6.830
132.771,-1.833,0.616,6.858
132.776,-3.377,0.213,6.867
132.782,-1.717,0.412,6.896
132.790,-3.392,-0.256,6.921
132.796,-1.331,0.410,6.949
132.803,-3.651,-0.037,6.960
132.809,-0.952,0.814,6.995
132.814,-3.393,0.453,6.974
132.819,-0.918,0.973,7.012
132.824,-3.395,0.026,6.993
132.829,-0.622,0.018,7.001
132.839,-3.212,-1.395,7.035
132.844,1.588,-1.093,6.954
132.851,-1.769,-1.825,7.048
132.857,-1.504,-2.705,7.055
132.868,-2.437,-0.458,7.109
132.873,-1.535,-3.054,7.140
132.879,-2.402,-0.852,7.217
132.885,-1.901,-2.425,7.254
132.890,-3.106,0.944,7.347
132.901,-2.104,-2.226,7.415
132.907,-4.502,3.769,7.590
132.918,-2.941,-0.506,7.789
132.926,-4.363,-0.299,8.076
132.933,0.093,-0.885,8.224
132.972,-5.139,-0.180,8.483
132.978,17.102,-2.685,9.186
132.984,11.945,-2.146,9.604
132.990,5.907,-1.480,10.038
132.995,1.177,-0.874,10.314
133.000,-3.546,-0.139,10.539
133.007,-2.599,-0.113,10.726
133.041,-5.694,-0.625,11.018
133.052,20.309,2.948,13.057
133.058,12.707,1.943,13.059
133.064,5.813,1.013,13.172
133.070,0.603,0.237,13.324
133.077,-5.588,-1.015,13.655
133.084,-0.523,-0.424,13.833
133.089,-5.763,-1.546,14.192
133.095,-1.621,-0.892,14.289
133.100,-4.542,-1.513,14.560
133.107,-0.872,-0.920,14.686
133.114,-4.838,-1.647,15.000
133.120,-1.284,-0.910,15.109
133.127,-4.140,-1.471,15.345
133.132,-1.380,-0.926,15.480
133.138,-3.389,-1.200,15.638
133.144,-2.254,-0.805,15.740
133.150,-2.753,-0.782,15.846
133.156,-2.440,-0.560,15.928
133.162,-2.534,-0.502,15.970
133.168,-2.570,-0.429,15.999
133.174,-2.611,-0.378,16.007
133.179,-2.663,-0.328,16.000
133.184,-2.730,-0.310,15.982
133.220,-2.808,-0.324,15.958
133.227,-2.969,-0.480,15.748
133.233,-2.900,-0.421,15.712
133.240,-2.835,-0.419,15.672
133.246,-2.704,-0.309,15.640
133.253,-2.524,-0.131,15.607
133.260,-2.387,0.016,15.577
133.266,-2.300,0.070,15.552
133.273,-2.246,0.053,15.522
133.279,-2.233,-0.002,15.493
133.285,-2.257,-0.131,15.459
133.291,-2.312,-0.402,15.419
133.297,-2.385,-0.791,15.373
133.303,-2.469,-1.148,15.323
133.309,-2.528,-1.324,15.272
133.315,-2.527,-1.276,15.223
133.324,-2.468,-1.079,15.178
133.329,-2.360,-0.785,15.122
133.335,-2.298,-0.623,15.098
133.342,-2.264,-0.499,15.076
133.348,-2.249,-0.442,15.060
133.354,-2.220,-0.405,15.050
133.359,-2.179,-0.388,15.048
133.364,-2.156,-0.420,15.048
133.373,-2.171,-0.515,15.051
133.382,-2.217,-0.601,15.057
133.391,-2.273,-0.579,15.062
133.396,-2.357,-0.488,15.061
133.402,-2.441,-0.400,15.056
133.409,-2.533,-0.325,15.047
133.414,-2.632,-0.276,15.029
133.451,-2.713,-0.272,15.012
133.457,-2.973,-0.289,14.877
133.462,-2.934,-0.328,14.860
133.467,-2.998,-0.328,14.846
133.472,-3.066,-0.296,14.834
133.477,-3.102,-0.272,14.824
133.484,-3.082,-0.243,14.816
133.491,-3.023,-0.193,14.808
133.496,-2.958,-0.150,14.802
133.502,-2.887,-0.137,14.798
133.508,-2.788,-0.170,14.791
133.513,-2.685,-0.223,14.783
133.518,-2.587,-0.310,14.772
133.523,-2.513,-0.427,14.757
133.530,-2.457,-0.537,14.734
133.536,-2.416,-0.563,14.707
133.543,-2.386,-0.508,14.672
133.550,-2.386,-0.481,14.635
133.556,-2.439,-0.591,14.604
133.563,-2.552,-0.818,14.570
133.570,-2.675,-1.010,14.540
133.576,-2.765,-1.105,14.519
133.583,-2.813,-1.128,14.498
133.590,-2.780,-1.065,14.479
133.595,-2.701,-0.938,14.463
133.601,-2.604,-0.783,14.447
133.607,-2.516,-0.651,14.431
133.612,-2.459,-0.538,14.409
133.617,-2.463,-0.480,14.385
133.624,-2.549,-0.493,14.357
133.633,-2.737,-0.640,14.308
133.673,-2.932,-0.818,14.224
133.680,-3.352,-0.774,13.832
133.686,-3.066,-0.924,13.744
133.693,-3.778,-0.748,13.654
133.699,-3.508,-0.732,13.547
133.706,-4.116,-0.379,13.407
133.712,-3.030,-0.602,13.222
133.717,-4.597,-0.019,13.080
133.722,-1.780,-0.843,12.886
133.729,-5.939,0.477,12.661
133.735,-0.393,-1.309,12.361
133.741,-6.308,0.431,12.119
133.747,0.157,-1.848,11.732
133.753,-6.837,0.009,11.512
133.759,0.665,-2.472,10.996
133.765,-7.372,-0.197,10.801
133.770,1.314,-2.884,10.159
133.775,-6.536,-0.632,10.037
133.781,1.750,-3.182,9.375
133.791,-8.529,-0.241,9.194
133.798,10.454,-5.879,7.224
133.808,-0.855,-2.609,7.537
133.814,-17.187,2.682,6.647
133.821,-4.436,-1.318,6.194
133.829,7.717,-4.107,5.042
133.835,-3.695,-1.221,5.043
133.840,5.407,-2.673,4.326
133.853,-1.519,-1.447,4.282
133.859,12.406,-2.848,3.058
133.865,7.104,-2.327,3.089
133.874,1.690,-1.828,3.073
133.914,-5.782,-1.468,2.973
133.920,18.408,-3.259,0.790
133.926,13.830,-2.982,0.866
133.932,9.221,-2.715,0.923
133.938,4.583,-2.437,0.960
133.945,-0.556,-2.055,0.966
133.951,-4.863,-1.365,0.937
133.956,-0.778,-1.804,0.683
133.962,-3.950,-0.971,0.657
133.968,-0.525,-1.649,0.469
133.974,-3.771,-0.757,0.442
133.981,-0.185,-1.570,0.264
133.987,-3.396,-0.768,0.247
133.993,0.090,-1.565,0.077
134.001,-2.967,-0.869,0.060
134.006,0.195,-1.644,-0.107
134.012,-2.536,-1.024,-0.124
134.018,0.061,-1.742,-0.263
134.024,-2.251,-1.091,-0.266
134.029,0.420,-1.361,-0.387
134.036,-2.262,-0.974,-0.390
134.042,0.446,-0.865,-0.479
134.047,-2.206,-0.890,-0.479
134.053,0.069,-0.810,-0.536
134.060,-2.210,-0.985,-0.523
134.067,-0.124,-0.971,-0.576
134.073,-1.799,-1.174,-0.558
134.079,-0.468,-1.295,-0.595
134.085,-1.878,-1.496,-0.569
134.093,-0.261,-1.693,-0.626
134.098,-1.978,-1.733,-0.591
134.140,-0.462,-2.117,-0.658
134.147,-5.556,-1.155,-0.677
134.153,-3.853,-1.476,-0.741
134.159,-2.101,-1.752,-0.814
134.165,-0.330,-1.573,-0.885
134.171,-2.147,-1.600,-0.847
134.178,-0.339,-1.292,-0.896
134.184,-2.113,-1.537,-0.846
134.191,-0.307,-1.185,-0.873
134.197,-2.041,-1.554,-0.811
134.203,-0.362,-1.850,-0.836
134.210,-2.232,-1.836,-0.742
134.216,-0.390,-2.504,-0.777
134.223,-2.639,-1.734,-0.648
134.229,-0.071,-2.290,-0.694
134.236,-2.745,-1.518,-0.557
134.241,0.555,-2.338,-0.609
134.246,-2.099,-1.706,-0.473
134.251,0.756,-2.708,-0.540
134.256,-2.206,-1.810,-0.382
134.266,1.052,-3.243,-0.489
134.272,-4.683,-0.644,-0.225
134.281,-1.265,-2.074,-0.283
134.291,4.101,-2.667,-0.473
134.296,-0.721,-2.114,-0.250
134.301,2.096,-1.999,-0.343
134.308,-0.493,-2.090,-0.247
134.313,1.796,-1.610,-0.321
134.318,0.005,-1.969,-0.270
134.324,-0.470,-0.400,-0.267
134.333,-0.055,-2.041,-0.289
134.373,-1.909,-2.833,-0.235
134.380,3.930,-1.215,-0.542
134.386,1.643,-2.040,-0.495
134.392,-0.922,-3.220,-0.388
134.399,2.794,-1.977,-0.553
134.406,-1.234,-3.460,-0.359
134.412,2.466,-1.665,-0.507
134.419,-1.350,-3.326,-0.327
134.425,1.504,-1.778,-0.437
134.431,-0.536,-3.118,-0.342
134.437,1.110,-2.580,-0.417
134.443,2.186,-3.412,-0.464
134.449,0.362,-3.004,-0.345
134.455,2.307,-3.776,-0.433
134.461,0.081,-3.653,-0.251
134.468,2.553,-3.871,-0.360
134.474,0.124,-3.645,-0.148
134.479,2.894,-3.507,-0.265
134.484,0.282,-3.438,-0.057
134.489,-1.775,-1.574,0.083
134.499,0.563,-3.271,0.030
134.504,-1.957,0.513,0.188
134.509,-0.166,-1.606,0.213
134.515,2.074,-3.102,0.162
134.525,-0.075,-1.195,0.294
134.531,3.394,-3.594,0.233
134.537,0.944,-1.575,0.402
134.545,4.574,-4.020,0.294
134.552,0.490,-1.170,0.556
134.558,5.812,-4.846,0.347
134.564,0.819,-1.202,0.669
134.612,7.204,-5.393,0.341
134.617,-37.743,23.008,-6.595
134.624,-28.989,18.607,-3.476
134.631,-19.517,13.086,-0.902
134.637,-8.028,5.554,0.913
134.643,2.220,-1.605,1.198
134.649,12.789,-8.501,0.179
134.655,3.672,-1.802,0.940
134.661,14.191,-6.721,0.082
134.668,4.465,-1.120,0.695
134.673,13.349,-4.837,0.203
134.679,7.052,-2.095,0.584
134.685,14.044,-6.230,0.105
134.691,7.205,-3.657,0.754
134.698,15.264,-8.468,-0.013
134.704,7.818,-4.855,0.942
134.709,17.201,-9.575,-0.181
134.715,8.137,-4.855,1.025
134.722,25.946,-11.692,-1.584
134.728,10.133,-2.487,0.493
134.734,35.386,-6.293,-1.505
134.739,17.477,-1.646,-0.144
134.745,38.598,-5.029,-1.333
134.751,9.730,-2.444,0.835
134.756,33.780,-7.176,-1.091
134.761,10.748,-7.176,2.031
134.766,36.488,-7.953,-1.217
134.771,13.584,-7.296,2.099
134.776,37.732,-7.476,-0.849
134.781,17.169,-7.327,2.056
134.790,37.637,-7.955,-0.498
134.833,8.483,-7.474,3.896
134.838,119.359,-0.374,-6.109
134.845,107.070,-2.110,-5.618
134.853,91.906,-4.031,-4.573
134.858,75.221,-5.587,-2.973
134.867,59.224,-6.249,-1.182
134.874,33.366,-5.348,1.630
134.882,56.577,-2.459,0.082
134.887,33.926,-5.344,1.610
134.893,52.504,-5.049,-0.140
134.899,32.522,-6.729,1.844
134.905,53.394,-7.183,-0.787
134.912,32.775,-7.023,1.743
134.918,51.027,-6.942,-0.470
134.924,35.398,-7.061,1.488
134.930,51.557,-7.312,-0.419
134.935,37.303,-7.609,1.568
134.941,50.304,-7.667,0.017
134.946,36.096,-7.636,2.117
134.953,51.932,-7.984,0.238
134.959,38.159,-4.051,1.931
134.965,54.489,-8.296,0.413
134.970,64.755,5.074,0.422
134.975,56.323,-8.065,0.657
134.981,60.264,8.170,0.826
134.991,56.630,-13.511,0.779
134.998,60.728,25.809,1.780
135.007,58.657,1.710,0.881
135.012,55.629,-33.946,0.924
135.017,56.650,-13.570,0.504
135.023,62.312,5.563,0.096
135.065,57.904,-17.031,0.134
135.072,156.311,73.772,85.319
135.079,99.789,66.821,31.134
135.085,80.708,51.083,14.242
135.092,72.996,32.165,8.674
135.098,69.162,7.969,6.834
135.104,68.487,-14.145,6.458
135.111,68.312,11.481,6.491
135.119,74.070,-16.068,5.679
135.125,67.784,10.377,6.038
135.131,77.834,-11.667,5.484
135.138,67.328,10.825,5.537
135.143,78.515,-6.734,5.586
135.149,66.832,1.180,6.032
135.155,80.231,-6.845,5.138
135.162,67.824,-2.221,5.978
135.168,76.978,-5.326,5.250
135.174,83.657,-7.135,4.438
135.179,79.662,-5.634,4.821
135.184,81.822,-4.350,4.589
135.189,79.769,-5.353,4.719
135.200,81.844,-3.546,4.515
135.205,76.083,-6.167,4.911
135.212,79.768,-4.071,4.535
135.218,83.948,-1.210,4.297
135.223,80.399,-3.664,4.432
135.229,84.121,-0.959,4.279
135.234,80.790,-3.671,4.435
135.241,84.058,-1.345,4.326
135.250,79.770,-4.766,4.629
135.256,84.701,-1.115,4.469
135.297,81.240,-4.058,4.695
135.302,73.128,-23.610,7.226
135.309,74.026,-19.905,6.932
135.316,75.072,-16.183,6.634
135.322,76.175,-12.858,6.364
135.329,77.135,-10.422,6.161
135.334,78.316,-7.678,5.946
135.339,79.415,-5.606,5.790
135.345,80.805,-3.839,5.642
135.351,79.803,-5.996,5.692
135.357,80.686,-3.810,5.580
135.364,80.194,-5.571,5.606
135.369,79.409,-7.271,5.689
135.375,79.599,-5.703,5.670
135.381,79.315,-7.365,5.711
135.389,78.531,-5.680,5.810
135.395,79.389,-7.487,5.721
135.402,78.335,-5.670,5.845
135.407,80.619,-5.331,5.622
135.418,78.357,-4.965,5.811
135.424,80.836,-2.266,5.598
135.431,78.802,-4.501,5.671
135.440,77.540,-6.026,5.744
135.445,79.518,-3.774,5.520
135.450,78.599,-5.489,5.577
135.455,78.329,-5.462,5.601
135.464,79.532,-6.296,5.489
135.470,77.650,-5.202,5.719
135.475,79.105,-6.064,5.602
135.480,77.548,-5.348,5.784
135.490,79.092,-6.185,5.658
135.525,77.298,-5.248,5.871
135.532,81.596,-5.970,5.539
135.538,79.863,-5.454,5.717
135.545,78.103,-4.462,5.865
135.553,77.894,-2.436,5.862
135.560,78.345,-4.573,5.810
135.566,77.424,-2.415,5.827
135.573,78.282,-4.474,5.737
135.600,72.907,-7.154,6.100
135.607,74.777,-6.324,5.847
135.614,76.643,-5.775,5.625
135.620,78.413,-5.706,5.437
135.627,76.585,-5.875,5.624
135.634,78.326,-5.444,5.463
135.640,76.246,-5.147,5.674
135.651,78.826,-5.121,5.479
135.658,76.378,-4.956,5.721
135.664,78.421,-5.132,5.559
135.671,76.154,-4.983,5.772
135.678,78.359,-5.011,5.584
135.685,76.067,-4.612,5.770
135.692,78.274,-4.905,5.576
135.698,76.227,-4.501,5.735
135.705,78.277,-4.850,5.559
135.711,76.330,-4.554,5.712
135.717,78.157,-5.039,5.555
135.723,76.158,-4.855,5.726
135.729,78.072,-5.370,5.559
135.735,75.914,-4.963,5.760
135.741,78.022,-5.541,5.576
135.751,75.587,-4.943,5.804
135.792,79.248,-5.843,5.461
135.797,65.331,-2.310,6.389
135.803,68.602,-3.146,6.217
135.808,71.938,-3.957,5.991
135.814,75.755,-4.859,5.675
135.820,69.669,-3.702,6.090
135.825,74.734,-4.773,5.690
135.832,68.390,-4.054,6.148
135.837,77.714,-5.369,5.348
135.843,68.691,-4.407,6.087
135.849,81.623,-6.754,4.802
135.855,69.307,-5.108,6.047
135.860,79.508,-15.500,4.248
135.865,66.844,-5.607,6.503
135.870,79.168,-12.079,4.615
135.877,61.330,-3.793,7.027
135.887,95.260,-15.921,1.132
135.892,65.000,-5.768,6.825
135.899,45.120,6.578,6.534
135.904,72.556,-11.279,5.489
135.910,44.155,4.846,6.847
135.917,67.054,-9.320,5.951
135.922,28.548,9.343,5.510
135.927,55.909,-5.304,6.497
135.933,23.154,5.021,6.355
135.939,69.172,-10.501,3.966
135.948,30.672,1.072,7.044
135.953,92.165,-17.580,-2.775
135.958,49.067,-6.725,6.549
135.963,8.764,4.835,7.087
135.973,55.873,-9.200,5.142
136.012,-17.333,11.245,3.256
136.018,160.589,-12.873,-21.396
136.025,107.191,-17.904,-6.339
136.031,51.410,-8.047,7.115
136.038,-0.232,8.821,6.562
136.044,54.128,-8.881,6.564
136.052,-6.006,9.372,6.074
136.059,45.789,-8.733,6.378
136.065,-9.854,7.830,6.671
136.072,29.476,-6.522,7.068
136.079,-16.825,7.614,6.406
136.086,20.798,-5.211,7.111
136.092,-16.023,6.242,6.587
136.099,9.471,-2.236,7.404
136.105,-19.104,6.644,6.133
136.112,1.157,0.227,7.309
136.118,-21.368,7.023,5.778
136.124,-2.272,0.731,7.084
136.134,-16.819,3.378,6.553
136.139,7.727,-3.297,6.614
136.150,-7.179,0.063,7.044
136.155,-39.807,4.828,5.659
136.165,-24.042,2.808,6.715
136.170,7.842,-0.461,7.330
136.175,-11.461,2.060,7.062
136.183,-33.940,6.092,5.423
136.189,-10.448,1.939,7.067
136.196,-34.175,5.595,5.450
136.202,-17.068,2.665,6.686
136.208,-31.832,1.636,6.139
136.214,-16.782,2.775,6.739
136.254,-27.322,3.109,6.226
136.260,30.268,5.779,11.506
136.266,19.427,5.866,10.467
136.273,5.950,5.913,9.153
136.279,-6.948,5.713,7.899
136.286,-21.194,4.829,6.633
136.292,-38.938,1.221,5.755
136.298,-22.760,3.644,6.423
136.304,-42.404,-0.814,6.011
136.312,-18.300,4.758,6.746
136.318,-48.534,-1.351,6.036
136.326,-17.612,7.345,7.482
136.332,-55.086,0.495,5.168
136.338,-19.209,11.333,8.695
136.346,-54.396,4.105,4.127
136.351,-17.876,15.567,10.280
136.358,-52.275,6.334,3.853
136.364,-18.011,17.184,10.791
136.373,-45.039,9.356,4.680
136.379,-88.071,-10.231,5.793
136.385,-63.591,2.046,3.855
136.390,-44.092,10.325,5.915
136.401,-62.798,2.338,3.974
136.406,-31.155,18.202,9.516
136.412,-49.042,10.346,5.166
136.417,-62.666,5.056,3.369
136.422,-51.988,11.505,4.866
136.433,-63.203,5.918,3.174
136.438,-45.903,19.761,6.909
136.443,-54.637,13.307,4.429
136.450,-62.844,7.976,2.918
136.492,-61.993,18.667,3.053
136.498,-67.051,-33.095,4.883
136.506,-66.301,-24.627,4.454
136.513,-65.836,-16.985,4.218
136.518,-65.446,-10.014,4.054
136.526,-65.033,-4.149,3.938
136.531,-64.377,2.710,3.839
136.536,-63.397,8.419,3.859
136.541,-63.343,2.171,3.800
136.547,-64.861,9.903,3.527
136.554,-63.836,-0.178,3.525
136.559,-67.963,12.415,2.854
136.566,-65.357,2.844,3.102
136.572,-74.170,14.292,1.523
136.579,-66.318,2.820,2.557
136.586,-76.534,10.673,1.155
136.592,-65.925,1.759,2.191
136.599,-76.294,9.462,1.017
136.605,-65.074,1.457,2.015
136.611,-75.670,8.789,0.941
136.619,-63.933,1.916,1.984
136.626,-76.734,8.981,0.615
136.632,-64.919,2.734,1.742
136.638,-78.139,8.529,0.239
136.648,-70.167,2.718,0.905
136.655,-90.348,10.777,-1.981
136.660,-80.098,5.307,-0.756
136.666,-75.661,-3.495,-0.883
136.673,-83.901,6.956,-1.523
136.679,-78.489,-2.439,-1.561
136.685,-86.448,6.602,-2.211
136.725,-80.954,-1.044,-2.162
136.732,-128.584,8.783,-7.312
136.738,-122.388,7.576,-6.570
136.743,-117.755,6.603,-6.088
136.749,-115.038,6.028,-5.825
136.755,-112.857,5.583,-5.613
136.761,-109.918,5.058,-5.331
136.768,-105.525,4.361,-4.955
136.774,-100.915,3.704,-4.631
136.780,-95.962,3.049,-4.361
136.786,-90.984,2.416,-4.166
136.792,-86.264,1.823,-4.051
136.799,-81.509,1.202,-4.003
136.805,-77.891,0.708,-4.007
136.811,-74.928,0.616,-4.026
136.818,-77.463,0.761,-4.104
136.826,-79.314,1.881,-4.181
136.832,-77.482,0.856,-4.163
136.837,-79.270,1.792,-4.224
136.844,-77.603,0.627,-4.205
136.850,-79.594,1.687,-4.264
136.856,-77.931,0.667,-4.242
136.865,-79.707,1.962,-4.305
136.870,-77.366,0.279,-4.301
136.875,-78.995,1.815,-4.365
136.881,-77.312,0.142,-4.373
136.895,-79.246,1.987,-4.457
136.900,-75.950,-1.500,-4.538
136.906,-77.591,0.260,-4.552
136.913,-79.411,2.164,-4.623
136.918,-77.492,-0.052,-4.613
136.957,-79.102,1.684,-4.650
136.962,-83.662,-8.738,-4.396
136.967,-82.588,-6.632,-4.533
136.974,-81.446,-4.282,-4.621
136.981,-80.237,-1.745,-4.645
136.987,-79.120,0.497,-4.616
136.995,-80.153,-2.035,-4.551
137.000,-78.946,0.192,-4.521
137.006,-80.320,-1.408,-4.477
137.013,-78.866,0.247,-4.458
137.019,-78.847,2.419,-4.428
137.025,-78.870,0.403,-4.418
137.031,-78.809,2.104,-4.428
137.037,-79.095,0.007,-4.469
137.043,-78.852,2.487,-4.524
137.048,-79.341,0.279,-4.584
137.053,-79.522,2.518,-4.636
137.058,-79.625,0.252,-4.681
137.064,-78.880,-1.381,-4.724
137.075,-79.993,0.844,-4.758
137.082,-78.788,-1.684,-4.803
137.088,-79.197,0.150,-4.807
137.095,-77.456,-0.076,-4.806
137.102,-78.962,0.445,-4.808
137.108,-77.491,0.593,-4.791
137.116,-78.850,0.515,-4.800
137.122,-77.747,1.146,-4.782
137.128,-78.994,0.644,-4.802
137.134,-77.964,1.646,-4.785
137.140,-79.104,0.660,-4.814
137.146,-78.122,1.127,-4.806
137.186,-79.364,0.378,-4.827
137.193,-80.909,-1.781,-4.802
137.200,-80.110,-0.649,-4.810
137.207,-79.493,0.625,-4.797
137.213,-80.615,1.319,-4.809
137.220,-79.436,0.773,-4.786
137.227,-80.608,1.526,-4.814
137.233,-79.447,0.636,-4.801
137.239,-79.206,-0.689,-4.806
137.245,-79.126,0.759,-4.814
137.251,-78.540,-0.621,-4.829
137.257,-79.077,0.977,-4.857
137.263,-78.845,-1.096,-4.902
137.269,-79.174,1.093,-4.955
137.274,-79.177,-1.164,-5.010
137.280,-78.885,0.876,-5.056
137.285,-79.123,-1.435,-5.112
137.291,-78.396,0.643,-5.168
137.297,-79.194,-1.923,-5.231
137.306,-78.327,0.014,-5.290
137.316,-79.704,-2.107,-5.327
137.321,-78.691,-0.318,-5.387
137.326,-80.045,-0.669,-5.381
137.331,-78.906,0.246,-5.381
137.340,-80.418,0.854,-5.391
137.345,-78.390,0.280,-5.383
137.351,-80.410,0.395,-5.422
137.357,-78.459,-0.157,-5.457
137.362,-80.659,-1.191,-5.491
137.369,-78.256,-0.606,-5.594
137.375,-80.470,-1.556,-5.614
137.414,-78.438,-0.736,-5.706
137.420,-84.567,-2.428,-5.782
137.427,-82.759,-1.895,-5.875
137.434,-80.736,-1.253,-5.950
137.439,-78.490,-0.446,-6.000
137.445,-80.578,-1.005,-5.988
137.451,-77.919,-0.408,-6.041
137.457,-80.787,-1.358,-6.023
137.462,-78.200,-0.635,-6.085
137.467,-80.765,-1.159,-6.065
137.474,-78.004,-0.609,-6.129
137.481,-81.204,-1.584,-6.106
137.488,-77.684,-0.918,-6.218
137.494,-80.867,-2.155,-6.162
137.500,-77.308,-1.160,-6.279
137.505,-80.065,-1.857,-6.208
137.515,-76.821,-0.854,-6.277
137.524,-80.828,-1.382,-6.184
137.529,-76.744,-0.873,-6.245
137.534,-74.269,-1.542,-6.287
137.541,-76.711,-0.943,-6.219
137.549,-74.241,-1.625,-6.259
137.554,-76.168,-0.874,-6.204
137.559,-74.648,-1.226,-6.231
137.565,-75.915,-0.662,-6.219
137.577,-74.325,-1.691,-6.282
