qASGD: [2021-12-08-18-57-13]
SEM KALMAN
91.736,-3.896,2.435,-11.894
91.743,1.111,0.308,-11.789
91.750,-3.622,0.533,-11.823
91.755,1.093,0.620,-11.780
91.761,-3.952,0.346,-11.823
91.767,1.297,0.658,-11.779
91.773,-4.404,1.111,-11.862
91.778,1.290,0.654,-11.782
91.783,-3.670,0.931,-11.848
91.789,1.061,0.297,-11.804
91.799,-3.071,2.081,-11.881
91.806,0.846,0.127,-11.818
91.811,-3.057,2.080,-11.885
91.817,0.959,0.005,-11.823
91.823,-3.050,3.011,-11.916
91.828,0.951,0.007,-11.826
91.833,-3.415,2.785,-11.920
91.839,0.963,-0.099,-11.833
91.849,-3.139,2.750,-11.916
91.855,0.968,-0.105,-11.836
91.896,-3.405,2.787,-11.926
91.902,1.056,-0.153,-11.848
91.909,-3.054,2.407,-11.919
91.916,0.934,-0.033,-11.850
91.922,-3.270,3.001,-11.946
91.929,0.989,-0.441,-11.868
91.935,-3.214,3.531,-11.965
91.948,1.123,-0.568,-11.875
91.962,-3.703,3.816,-11.994
91.968,1.110,-0.470,-11.876
91.974,-3.137,3.793,-11.983
91.981,1.056,-0.551,-11.885
91.987,-3.066,4.289,-12.001
91.994,1.260,-0.558,-11.883
91.999,-3.621,3.802,-12.002
92.004,1.397,-0.477,-11.879
92.020,-3.925,3.298,-11.992
92.026,1.201,-0.581,-11.894
92.031,-2.824,4.220,-12.004
92.037,0.835,-0.663,-11.909
92.042,-2.549,3.747,-11.987
92.047,0.977,-0.493,-11.904
92.053,-2.631,3.266,-11.978
92.058,1.021,-0.319,-11.901
92.063,-3.526,2.621,-11.979
92.069,1.253,-0.146,-11.892
92.074,-3.537,2.368,-11.973
92.079,1.258,-0.151,-11.895
92.084,-3.301,3.175,-12.001
92.089,1.028,-0.335,-11.911
92.098,-3.564,3.223,-12.011
92.138,1.247,-0.367,-11.911
92.145,-3.090,3.526,-12.022
92.153,0.820,-0.376,-11.933
92.159,-2.834,3.509,-12.019
92.165,0.842,-0.485,-11.940
92.170,-3.123,3.801,-12.038
92.178,1.055,-0.595,-11.942
92.184,-3.056,4.558,-12.064
92.191,0.811,-0.772,-11.959
92.198,-1.917,3.994,-12.024
92.206,0.345,-0.367,-11.966
92.211,-1.035,3.631,-12.000
92.218,-0.058,-0.413,-11.979
92.224,-0.383,3.805,-11.989
92.230,-0.192,-0.585,-11.986
92.236,-0.393,3.826,-11.992
92.242,-0.220,-0.508,-11.990
92.249,-0.042,3.528,-11.988
92.255,-0.341,-0.310,-11.997
92.265,0.235,2.978,-11.987
92.271,-0.249,-0.056,-12.001
92.283,-0.586,2.356,-12.008
92.288,0.003,-0.122,-12.001
92.294,-0.591,2.381,-12.013
92.299,-0.142,0.198,-12.006
92.314,-0.565,1.566,-12.013
92.322,-0.147,-0.029,-12.012
92.328,-0.263,2.607,-12.017
92.335,-0.177,0.067,-12.016
92.342,-0.228,1.834,-12.019
92.348,-0.166,0.470,-12.020
92.390,-0.192,1.020,-12.022
92.396,-0.236,0.477,-12.033
92.403,0.129,0.676,-12.031
92.410,-0.244,0.474,-12.037
92.416,-0.077,0.470,-12.038
92.425,-0.269,0.807,-12.041
92.433,-0.095,-0.057,-12.043
92.439,-0.245,0.695,-12.046
92.446,-0.204,1.038,-12.047
92.452,-0.224,0.356,-12.049
92.459,-0.478,1.126,-12.054
92.466,-0.063,0.206,-12.052
92.473,-1.159,1.322,-12.067
92.480,0.252,0.459,-12.049
92.486,-1.481,0.352,-12.062
92.492,0.535,0.624,-12.048
92.498,-1.465,0.068,-12.062
92.503,0.530,0.963,-12.045
92.509,-1.771,-0.393,-12.059
92.515,0.553,1.187,-12.043
92.525,-1.575,-0.995,-12.052
92.531,0.480,1.125,-12.050
92.536,-1.610,-1.027,-12.057
92.542,0.334,1.285,-12.050
92.547,-1.342,-1.409,-12.054
92.556,0.311,1.624,-12.048
92.561,-1.382,-1.473,-12.057
92.567,0.609,1.471,-12.055
92.572,-2.250,-1.515,-12.061
92.583,1.010,1.686,-12.050
92.588,-3.132,-1.723,-12.062
92.627,1.219,1.439,-12.064
92.634,-2.848,-1.521,-12.081
92.640,0.889,1.366,-12.079
92.645,-2.814,-1.830,-12.075
92.650,0.693,1.812,-12.068
92.655,-2.467,-2.722,-12.056
92.662,0.837,1.865,-12.070
92.667,-2.495,-2.735,-12.058
92.672,0.824,1.793,-12.075
92.679,-2.838,-2.171,-12.075
92.685,0.759,1.465,-12.089
92.691,-2.618,-2.287,-12.076
92.696,0.778,1.481,-12.091
92.701,-2.449,-1.367,-12.103
92.708,0.681,1.322,-12.098
92.713,-2.770,-1.312,-12.108
92.722,0.829,1.386,-12.100
92.731,-2.354,-1.197,-12.113
92.740,0.621,1.259,-12.109
92.746,-2.394,-1.221,-12.118
92.751,0.630,1.264,-12.113
92.756,-1.892,-0.843,-12.127
92.765,0.559,0.989,-12.122
92.770,-2.285,-0.477,-12.140
92.780,0.714,0.851,-12.129
92.790,-2.413,0.409,-12.165
92.795,0.729,0.850,-12.134
92.800,-2.454,-0.164,-12.157
92.805,0.765,0.738,-12.140
92.816,-1.945,0.277,-12.165
92.821,0.551,0.584,-12.150
92.859,-1.964,0.863,-12.181
92.873,0.623,0.687,-12.161
92.878,-2.135,-0.380,-12.173
92.885,0.617,1.033,-12.156
92.891,-1.694,-0.019,-12.179
92.898,0.672,0.924,-12.161
92.906,-2.006,0.032,-12.187
92.914,0.518,0.982,-12.166
92.920,-2.007,-0.260,-12.186
92.945,0.580,1.011,-12.172
92.954,-1.811,-0.337,-12.191
92.960,0.640,0.905,-12.179
92.967,-1.874,0.134,-12.204
92.974,0.936,0.861,-12.181
92.981,-1.889,-0.147,-12.202
92.988,0.651,0.948,-12.185
92.995,-1.960,0.324,-12.215
93.001,0.874,0.462,-12.199
93.010,-2.372,1.413,-12.250
93.017,1.043,0.313,-12.205
93.024,-2.190,1.132,-12.244
93.031,0.895,0.567,-12.203
93.036,-2.219,0.879,-12.241
93.041,0.924,0.342,-12.212
93.048,-2.332,1.677,-12.265
93.055,0.876,-0.106,-12.230
93.061,-2.184,2.425,-12.284
93.067,0.879,-0.239,-12.237
93.074,-2.183,2.708,-12.294
93.081,0.772,-0.147,-12.239
93.086,-2.497,1.613,-12.276
93.124,0.962,0.253,-12.227
93.131,-2.923,1.243,-12.283
93.137,1.251,0.627,-12.221
93.143,-3.255,0.250,-12.258
93.148,1.164,0.654,-12.225
93.154,-3.379,1.072,-12.290
93.160,1.445,0.375,-12.236
93.169,-4.199,1.283,-12.312
93.176,1.701,0.428,-12.234
93.181,-4.468,0.293,-12.273
93.187,1.802,0.832,-12.214
93.193,-4.324,0.230,-12.272
93.199,1.733,0.860,-12.216
93.206,-4.364,-0.296,-12.251
93.212,1.780,0.960,-12.214
93.218,-4.699,-0.163,-12.263
93.225,2.040,0.766,-12.227
93.231,-4.998,0.490,-12.304
93.237,2.056,0.764,-12.230
93.242,-5.244,0.327,-12.301
93.248,2.155,0.834,-12.229
93.253,-5.276,0.331,-12.306
93.258,2.071,0.644,-12.245
93.265,-5.170,0.273,-12.304
93.276,2.081,0.527,-12.256
93.281,-5.273,1.389,-12.373
93.287,2.064,0.525,-12.261
93.293,-5.241,0.285,-12.313
93.298,2.098,1.034,-12.230
93.303,-5.246,0.295,-12.316
93.309,2.044,0.849,-12.246
93.348,-5.242,-0.228,-12.290
93.354,2.293,1.053,-12.243
93.360,-5.248,-0.603,-12.281
93.365,2.272,1.144,-12.240
93.370,-5.290,-0.603,-12.284
93.386,2.509,0.872,-12.264
93.392,-5.605,0.323,-12.349
93.399,2.664,0.478,-12.295
93.405,-5.858,1.193,-12.413
93.413,2.716,0.340,-12.307
93.449,-5.884,1.203,-12.417
93.455,2.859,0.355,-12.318
93.466,-5.569,1.120,-12.421
93.473,2.812,0.264,-12.330
93.478,-5.445,1.305,-12.435
93.485,2.790,0.522,-12.314
93.492,-5.497,0.388,-12.381
93.499,2.848,0.723,-12.302
93.505,-5.690,0.692,-12.406
93.512,2.831,0.643,-12.312
93.519,-5.463,0.105,-12.368
93.525,2.786,0.802,-12.304
93.531,-5.643,0.168,-12.377
93.538,3.000,0.814,-12.304
93.543,-5.809,0.482,-12.404
93.550,3.073,0.785,-12.309
93.556,-6.005,-0.089,-12.369
93.562,3.072,1.105,-12.288
93.568,-6.053,-0.693,-12.329
93.575,3.126,1.243,-12.280
93.581,-6.277,-0.273,-12.365
93.621,3.233,1.039,-12.300
93.628,-6.539,-0.413,-12.367
93.634,2.958,1.268,-12.293
93.640,-6.248,-0.838,-12.337
93.647,2.849,1.479,-12.280
93.653,-6.008,-0.810,-12.341
93.660,2.899,1.267,-12.300
93.666,-6.065,-1.503,-12.295
93.673,2.905,1.590,-12.278
93.680,-6.238,-1.456,-12.302
93.686,3.000,1.582,-12.283
93.694,-6.166,-1.426,-12.307
93.700,2.961,1.636,-12.281
93.707,-6.138,-1.408,-12.313
93.713,2.909,1.751,-12.275
93.720,-5.973,-2.063,-12.269
93.726,2.884,1.888,-12.269
93.734,-6.187,-1.812,-12.291
93.740,2.955,1.612,-12.294
93.747,-6.358,-1.453,-12.322
93.752,2.992,1.426,-12.314
93.758,-6.366,-0.829,-12.371
93.764,3.005,1.301,-12.327
93.769,-6.563,-0.380,-12.410
93.776,3.112,1.055,-12.350
93.783,-6.591,-0.279,-12.421
93.789,3.127,0.832,-12.373
93.794,-6.543,-0.271,-12.426
93.799,3.018,0.902,-12.372
93.805,-6.252,-0.276,-12.427
93.814,2.901,1.093,-12.360
93.853,-6.013,-0.702,-12.399
93.859,3.010,1.518,-12.339
93.866,-5.909,-0.929,-12.396
93.884,3.126,1.515,-12.345
93.891,-5.484,-1.429,-12.366
93.897,2.964,1.740,-12.332
93.903,-5.665,-1.345,-12.376
93.909,3.081,1.472,-12.356
93.917,-5.660,-1.019,-12.402
93.930,2.968,1.395,-12.366
93.938,-5.465,-0.877,-12.415
93.950,2.916,1.443,-12.368
93.962,-5.411,-1.237,-12.400
93.970,2.696,1.645,-12.362
93.977,-5.526,-1.004,-12.420
93.982,2.815,1.482,-12.377
93.989,-5.509,-1.441,-12.395
93.996,2.798,1.863,-12.353
94.004,-5.694,-1.645,-12.385
94.009,2.697,2.039,-12.343
94.017,-5.558,-1.998,-12.365
94.023,2.879,1.719,-12.371
94.029,-5.906,-1.366,-12.412
94.034,2.926,1.502,-12.391
94.039,-5.720,-1.376,-12.414
94.044,2.863,1.550,-12.391
94.050,-5.572,-1.134,-12.433
94.055,2.724,1.508,-12.397
94.060,-5.160,-1.281,-12.426
94.066,2.589,1.796,-12.380
94.071,-5.083,-1.969,-12.387
94.114,2.610,1.946,-12.374
94.119,-5.414,-2.131,-12.389
94.125,2.455,1.606,-12.409
94.130,-5.436,-1.324,-12.441
94.136,2.455,1.358,-12.429
94.144,-5.668,-0.764,-12.480
94.151,2.614,1.286,-12.437
94.158,-5.550,-1.491,-12.437
94.163,2.473,1.661,-12.414
94.169,-5.412,-1.587,-12.434
94.175,2.427,1.719,-12.414
94.182,-5.057,-1.858,-12.421
94.187,2.336,1.802,-12.412
94.192,-5.240,-1.749,-12.431
94.198,2.462,1.643,-12.425
94.203,-5.271,-1.756,-12.433
94.208,2.547,1.600,-12.431
94.213,-5.433,-1.642,-12.443
94.219,2.561,1.604,-12.433
94.224,-5.511,-1.970,-12.425
94.229,2.416,2.035,-12.406
94.238,-5.449,-2.213,-12.412
94.244,2.451,2.050,-12.409
94.249,-5.284,-2.312,-12.410
94.254,2.539,2.003,-12.415
94.264,-5.109,-2.777,-12.385
94.271,2.573,2.020,-12.417
94.277,-5.459,-2.455,-12.407
94.283,2.626,2.177,-12.410
94.290,-5.334,-2.843,-12.386
94.296,2.552,2.114,-12.418
94.334,-5.394,-2.335,-12.422
94.340,2.669,2.127,-12.426
94.346,-5.067,-2.762,-12.405
94.353,2.534,2.511,-12.403
94.359,-4.954,-2.902,-12.401
94.366,2.607,2.330,-12.420
94.372,-5.131,-2.787,-12.412
94.379,2.762,2.211,-12.433
94.385,-5.630,-2.191,-12.453
94.397,2.890,2.186,-12.438
94.404,-5.541,-2.829,-12.414
94.410,2.731,2.473,-12.422
94.419,-5.665,-2.687,-12.427
94.437,2.904,2.233,-12.444
94.446,-5.744,-2.792,-12.426
94.464,2.839,2.435,-12.439
94.485,-5.304,-3.188,-12.408
94.492,2.761,2.647,-12.429
94.498,-5.495,-2.605,-12.453
94.504,3.031,2.218,-12.465
94.510,-5.735,-2.091,-12.492
94.516,3.078,2.155,-12.473
94.522,-5.658,-2.569,-12.462
94.528,3.144,1.950,-12.494
94.534,-5.955,-2.120,-12.497
94.540,3.234,1.974,-12.496
94.546,-6.218,-1.761,-12.528
94.551,3.351,1.789,-12.515
94.558,-6.393,-1.230,-12.574
94.564,3.356,1.620,-12.533
94.569,-6.410,-1.293,-12.572
94.610,3.446,1.445,-12.551
94.617,-6.596,-1.021,-12.606
94.625,3.292,1.228,-12.583
94.630,-6.676,-0.453,-12.656
94.636,3.251,1.120,-12.596
94.641,-6.756,-0.111,-12.687
94.646,3.275,0.956,-12.613
94.652,-6.648,-0.174,-12.684
94.660,3.194,1.025,-12.611
94.667,-6.441,-0.576,-12.655
94.672,3.109,1.181,-12.601
94.678,-6.478,-0.099,-12.695
94.684,3.121,0.832,-12.634
94.689,-6.330,0.031,-12.707
94.694,2.948,0.959,-12.628
94.699,-6.054,-0.171,-12.694
94.705,2.874,1.215,-12.611
94.711,-5.696,-1.336,-12.615
94.717,2.627,1.588,-12.587
94.723,-5.285,-2.231,-12.562
94.731,2.414,2.027,-12.560
94.738,-5.315,-2.240,-12.566
94.744,2.509,2.029,-12.564
94.749,-5.260,-2.292,-12.565
94.754,2.514,2.029,-12.567
94.760,-5.545,-2.228,-12.571
94.767,2.592,2.115,-12.563
94.772,-5.735,-2.395,-12.564
94.778,2.693,1.984,-12.577
94.787,-5.710,-2.377,-12.568
94.793,2.658,2.054,-12.576
94.833,-5.783,-1.928,-12.602
94.840,3.066,1.781,-12.608
94.846,-5.769,-1.504,-12.644
94.852,3.105,1.492,-12.634
94.857,-5.857,-0.970,-12.686
94.862,3.075,1.721,-12.619
94.867,-5.741,-1.608,-12.642
94.872,2.959,2.031,-12.598
94.877,-5.296,-2.220,-12.603
94.891,2.827,2.197,-12.589
94.899,-5.390,-2.260,-12.607
94.905,2.792,2.182,-12.596
94.913,-5.302,-2.387,-12.602
94.919,2.657,2.443,-12.581
94.925,-4.963,-2.854,-12.576
94.931,2.743,2.388,-12.589
94.973,-5.464,-2.740,-12.597
94.982,2.474,2.353,-12.607
94.988,-5.135,-2.957,-12.590
94.995,2.445,2.424,-12.606
95.002,-5.053,-3.549,-12.558
95.008,2.432,2.523,-12.604
95.014,-5.214,-3.406,-12.569
95.021,2.516,2.349,-12.619
95.027,-5.552,-2.604,-12.622
95.034,2.610,2.257,-12.629
95.039,-5.624,-2.065,-12.661
95.045,2.641,1.999,-12.651
95.052,-5.645,-2.533,-12.633
95.057,2.576,2.199,-12.640
95.062,-5.298,-3.082,-12.602
95.100,2.271,2.649,-12.611
95.106,-4.894,-3.686,-12.580
95.112,2.084,2.407,-12.636
95.119,-5.322,-2.923,-12.626
95.126,2.214,2.162,-12.656
95.132,-5.580,-2.528,-12.652
95.138,2.254,1.919,-12.676
95.144,-5.715,-2.098,-12.682
95.150,2.412,1.696,-12.696
95.156,-5.768,-2.420,-12.665
95.162,2.342,2.060,-12.673
95.169,-5.655,-2.947,-12.634
95.175,2.273,2.271,-12.662
95.181,-5.765,-2.755,-12.649
95.188,2.369,2.099,-12.678
95.194,-5.467,-3.386,-12.615
95.201,2.234,2.253,-12.670
95.208,-5.212,-3.218,-12.631
95.214,2.011,2.351,-12.666
95.220,-4.916,-3.560,-12.618
95.226,1.850,2.489,-12.659
95.231,-4.334,-3.802,-12.614
95.238,1.843,2.479,-12.663
95.243,-4.726,-3.673,-12.620
95.251,1.808,2.363,-12.673
95.257,-4.464,-3.868,-12.617
95.263,1.669,2.442,-12.671
95.272,-4.493,-3.704,-12.628
95.278,1.698,2.465,-12.674
95.283,-4.281,-3.808,-12.628
95.289,1.731,2.571,-12.671
95.331,-4.154,-4.162,-12.616
95.337,1.590,2.899,-12.664
95.344,-3.750,-3.923,-12.639
95.349,1.556,2.889,-12.667
95.356,-3.755,-4.431,-12.620
95.362,1.605,2.990,-12.667
95.367,-3.574,-4.576,-12.620
95.372,1.770,2.853,-12.678
95.378,-3.702,-4.414,-12.628
95.385,1.754,2.913,-12.678
95.392,-4.116,-4.295,-12.633
95.399,1.879,2.881,-12.685
95.414,-4.331,-4.175,-12.642
95.419,2.074,2.841,-12.695
95.427,-4.153,-4.429,-12.635
95.465,1.885,3.043,-12.686
95.473,-4.497,-4.628,-12.637
95.482,1.627,2.983,-12.703
95.488,-3.999,-4.838,-12.638
95.495,1.615,2.966,-12.707
95.503,-4.561,-4.329,-12.660
95.513,1.729,2.715,-12.726
95.518,-4.558,-4.315,-12.665
95.525,1.727,2.780,-12.726
95.531,-4.514,-4.800,-12.643
95.537,1.771,2.862,-12.726
95.543,-4.348,-4.915,-12.642
95.550,1.527,3.011,-12.718
95.558,-3.945,-4.917,-12.653
95.565,1.814,2.769,-12.738
95.572,-4.467,-4.405,-12.675
95.614,1.806,2.761,-12.742
95.621,-4.861,-4.474,-12.682
95.627,1.809,2.335,-12.781
95.633,-5.103,-3.766,-12.722
95.640,1.819,2.209,-12.793
95.647,-5.395,-3.307,-12.749
95.654,1.839,2.008,-12.809
95.660,-5.147,-3.415,-12.749
95.667,1.657,2.101,-12.806
95.673,-4.564,-3.918,-12.734
95.680,1.728,2.031,-12.814
95.687,-5.119,-3.122,-12.773
95.693,1.765,1.844,-12.829
95.700,-5.202,-2.818,-12.792
95.706,1.727,1.790,-12.836
95.712,-4.771,-3.062,-12.787
95.718,1.430,2.140,-12.818
95.725,-4.422,-3.644,-12.766
95.731,1.410,2.121,-12.822
95.739,-4.793,-3.248,-12.786
95.745,1.439,1.784,-12.845
95.752,-4.780,-1.926,-12.854
95.759,1.627,1.428,-12.869
95.764,-4.951,-1.279,-12.890
95.769,1.680,1.121,-12.890
95.775,-5.098,-0.349,-12.941
95.781,1.725,0.809,-12.912
95.788,-4.935,0.195,-12.972
95.793,1.578,0.650,-12.927
95.800,-4.530,0.686,-12.995
95.806,1.626,0.338,-12.947
95.841,-4.583,1.635,-13.044
95.848,1.759,0.107,-12.968
95.854,-4.462,1.891,-13.065
95.861,1.771,0.206,-12.966
95.867,-4.938,2.248,-13.096
95.874,2.037,0.167,-12.966
95.880,-5.575,1.519,-13.069
95.886,2.098,0.154,-12.970
95.892,-5.561,2.357,-13.122
95.899,2.086,-0.057,-12.989
95.906,-5.351,2.626,-13.138
95.911,1.921,-0.258,-13.009
95.919,-5.111,3.144,-13.164
95.924,2.003,-0.469,-13.024
95.931,-5.182,3.608,-13.196
95.944,2.176,-0.472,-13.025
95.976,-5.723,2.807,-13.167
95.985,2.427,-0.328,-13.023
95.991,-5.597,2.512,-13.159
95.998,2.455,-0.425,-13.033
96.005,-5.491,3.457,-13.220
96.011,2.353,-0.745,-13.061
96.017,-5.155,4.343,-13.269
96.025,2.332,-0.990,-13.082
96.030,-5.151,4.344,-13.274
96.036,2.266,-0.914,-13.082
96.042,-5.072,3.994,-13.253
96.049,2.096,-0.949,-13.091
96.055,-4.862,4.278,-13.267
96.061,2.123,-1.020,-13.099
96.068,-5.076,4.589,-13.295
96.105,2.028,-1.266,-13.120
96.111,-4.961,5.130,-13.330
96.117,1.659,-1.225,-13.138
96.122,-4.302,5.506,-13.331
96.128,1.651,-1.217,-13.140
96.134,-4.785,5.196,-13.335
96.140,1.687,-1.249,-13.144
96.146,-4.436,5.612,-13.347
96.151,1.680,-1.244,-13.147
96.156,-4.547,5.221,-13.334
96.162,1.712,-1.156,-13.144
96.168,-4.515,5.405,-13.345
96.174,1.465,-1.339,-13.165
96.183,-4.135,5.362,-13.333
96.188,1.455,-1.330,-13.169
96.193,-4.139,5.941,-13.364
96.199,1.384,-1.686,-13.191
96.204,-4.088,5.881,-13.364
96.210,1.506,-1.342,-13.175
96.215,-3.656,5.827,-13.348
96.220,1.498,-1.335,-13.178
96.225,-4.588,5.367,-13.362
96.231,1.777,-1.180,-13.163
96.240,-4.847,5.062,-13.357
96.245,1.776,-1.181,-13.166
96.250,-4.689,5.429,-13.375
96.255,1.802,-1.197,-13.169
96.264,-4.608,5.570,-13.382
96.273,1.674,-1.286,-13.182
96.278,-4.596,5.563,-13.388
96.283,1.847,-1.233,-13.178
96.323,-5.023,5.171,-13.384
96.329,2.089,-1.312,-13.190
96.336,-5.074,4.728,-13.376
96.342,2.215,-1.114,-13.178
96.348,-5.128,4.562,-13.371
96.355,2.169,-1.206,-13.189
96.361,-4.835,4.983,-13.390
96.367,2.082,-1.320,-13.201
96.374,-4.935,4.802,-13.386
96.380,2.036,-1.474,-13.215
96.386,-4.678,5.601,-13.428
96.393,1.970,-1.597,-13.228
96.400,-4.928,5.346,-13.425
96.405,2.260,-1.348,-13.208
96.411,-4.935,5.150,-13.417
96.417,2.142,-1.337,-13.214
96.424,-4.823,5.062,-13.411
96.430,2.144,-1.340,-13.217
96.436,-4.946,5.161,-13.425
96.442,2.095,-1.521,-13.233
96.456,-4.909,5.563,-13.452
96.486,2.172,-1.907,-13.271
96.493,-4.396,5.666,-13.459
96.503,1.967,-2.084,-13.291
96.512,-3.991,5.963,-13.467
96.519,1.885,-2.051,-13.296
96.526,-4.002,5.702,-13.457
96.533,1.722,-2.066,-13.306
96.539,-3.855,5.801,-13.461
96.545,1.981,-1.785,-13.288
96.551,-4.318,5.434,-13.461
96.592,2.327,-1.755,-13.279
96.598,-4.838,5.522,-13.496
96.604,2.041,-1.506,-13.287
96.610,-4.975,5.202,-13.484
96.616,2.168,-1.399,-13.280
96.622,-4.914,5.342,-13.494
96.628,2.084,-1.546,-13.295
96.635,-4.627,5.566,-13.500
96.640,2.041,-1.525,-13.298
96.645,-4.825,4.913,-13.473
96.652,2.211,-1.138,-13.273
96.659,-5.194,4.323,-13.452
96.665,2.384,-1.101,-13.270
96.672,-5.500,4.195,-13.456
96.679,2.411,-1.159,-13.276
96.685,-5.489,4.507,-13.480
96.691,2.379,-1.262,-13.288
96.697,-5.461,4.771,-13.500
96.703,2.628,-1.129,-13.275
96.711,-5.993,4.283,-13.487
96.716,2.730,-1.058,-13.270
96.723,-6.030,4.188,-13.485
96.730,2.760,-1.192,-13.283
96.735,-5.975,4.286,-13.495
96.740,2.794,-1.005,-13.272
96.750,-5.910,4.161,-13.486
96.755,2.798,-1.009,-13.276
96.760,-6.076,3.685,-13.460
96.768,2.902,-0.795,-13.260
96.773,-5.903,3.570,-13.450
96.784,2.781,-0.754,-13.262
96.825,-5.737,3.690,-13.458
96.830,2.729,-1.097,-13.302
96.836,-5.236,4.049,-13.482
96.843,2.574,-1.399,-13.330
96.850,-4.992,4.642,-13.517
96.855,2.734,-1.212,-13.317
96.861,-5.361,4.198,-13.502
96.866,2.927,-0.978,-13.298
96.871,-5.728,3.426,-13.461
96.876,2.977,-0.775,-13.284
96.883,-5.857,3.407,-13.465
96.888,2.910,-0.910,-13.299
96.893,-5.758,3.110,-13.445
96.901,3.002,-0.610,-13.278
96.906,-5.797,3.128,-13.451
96.913,3.009,-0.616,-13.281
96.918,-5.943,2.525,-13.414
96.923,3.031,-0.302,-13.260
96.930,-5.998,2.545,-13.420
96.945,3.171,-0.307,-13.263
96.952,-6.110,2.716,-13.441
96.960,3.135,-0.647,-13.295
96.967,-5.991,2.956,-13.461
96.974,3.191,-0.530,-13.289
96.987,-6.226,2.714,-13.452
97.000,3.352,-0.442,-13.285
97.008,-6.032,2.913,-13.470
97.015,3.316,-0.459,-13.292
97.044,-6.151,2.703,-13.460
97.050,3.568,-0.515,-13.303
97.055,-6.086,2.067,-13.421
97.094,3.638,-0.168,-13.275
97.100,-6.321,1.930,-13.425
97.105,3.348,-0.349,-13.307
97.112,-6.367,2.138,-13.446
97.119,3.428,-0.122,-13.290
97.126,-6.373,1.718,-13.417
97.133,3.423,0.112,-13.274
97.140,-6.393,1.727,-13.421
97.147,3.474,0.102,-13.278
97.154,-6.424,2.161,-13.461
97.161,3.276,-0.587,-13.344
97.168,-6.034,3.240,-13.540
97.173,3.132,-0.918,-13.378
97.179,-5.838,3.662,-13.570
97.186,3.125,-1.027,-13.390
97.192,-5.877,3.789,-13.585
97.197,3.167,-1.063,-13.395
97.203,-6.025,3.678,-13.583
97.208,3.109,-1.159,-13.406
97.214,-6.050,3.793,-13.596
97.220,3.057,-1.353,-13.426
97.227,-5.624,4.307,-13.626
97.232,2.975,-1.436,-13.437
97.237,-5.472,4.522,-13.640
97.242,2.917,-1.474,-13.444
97.247,-5.444,4.460,-13.637
97.252,2.972,-1.244,-13.429
97.258,-5.555,4.060,-13.614
97.264,3.025,-1.102,-13.420
97.273,-5.549,3.947,-13.609
97.283,2.917,-1.444,-13.453
97.322,-5.548,3.944,-13.615
97.329,3.244,-1.280,-13.446
97.334,-5.392,3.832,-13.616
97.339,3.231,-1.336,-13.454
97.346,-5.284,3.973,-13.627
97.353,3.142,-1.642,-13.482
97.358,-5.522,3.950,-13.634
97.364,3.407,-1.359,-13.457
97.370,-5.836,3.280,-13.594
97.377,3.510,-0.970,-13.427
97.384,-5.808,3.221,-13.591
97.391,3.515,-0.975,-13.431
97.396,-6.062,3.116,-13.592
97.401,3.614,-0.900,-13.425
97.406,-5.989,3.477,-13.623
97.416,3.534,-1.109,-13.447
97.422,-6.000,3.374,-13.618
97.431,3.440,-1.237,-13.464
97.441,-5.982,3.558,-13.636
97.447,3.466,-1.125,-13.459
97.458,-5.905,3.605,-13.642
97.463,3.512,-1.148,-13.465
97.469,-5.881,3.694,-13.654
97.476,3.579,-1.124,-13.464
97.482,-6.064,3.172,-13.620
97.489,3.568,-1.120,-13.468
97.499,-6.085,3.325,-13.638
97.511,3.632,-0.993,-13.462
97.517,-5.934,3.652,-13.665
97.524,3.577,-1.275,-13.490
97.530,-5.953,3.673,-13.672
97.571,3.597,-1.285,-13.494
97.578,-5.914,4.241,-13.727
97.584,3.243,-1.382,-13.522
97.590,-6.100,3.831,-13.703
97.596,3.314,-1.185,-13.508
97.602,-6.289,3.539,-13.688
97.608,3.426,-1.023,-13.497
97.614,-6.246,3.525,-13.690
97.620,3.349,-1.160,-13.512
97.627,-6.172,3.601,-13.697
97.632,3.459,-0.892,-13.491
97.638,-6.485,2.902,-13.650
97.645,3.527,-0.676,-13.475
97.651,-6.379,2.968,-13.656
97.658,3.519,-0.700,-13.481
97.664,-6.460,2.584,-13.631
97.669,3.620,-0.336,-13.450
97.675,-6.506,2.567,-13.633
97.682,3.658,-0.328,-13.452
97.690,-6.617,2.332,-13.620
97.695,3.651,-0.328,-13.456
97.700,-6.360,2.608,-13.640
97.705,3.538,-0.470,-13.473
97.715,-6.300,2.635,-13.643
97.721,3.568,-0.480,-13.477
97.726,-6.393,2.585,-13.645
97.732,3.637,-0.245,-13.458
97.739,-6.619,1.986,-13.603
97.749,3.627,-0.465,-13.482
97.754,-6.634,1.993,-13.609
97.759,3.579,-0.228,-13.466
97.797,-6.575,1.575,-13.576
97.804,3.782,-0.008,-13.456
97.810,-6.191,2.106,-13.627
97.816,3.734,-0.244,-13.481
97.822,-6.285,2.111,-13.632
97.828,3.729,-0.369,-13.495
97.834,-6.284,2.310,-13.652
97.840,3.659,-0.618,-13.521
97.845,-6.085,2.763,-13.688
97.852,3.605,-0.653,-13.528
97.858,-6.080,2.809,-13.694
97.865,3.624,-0.753,-13.540
97.870,-6.087,2.813,-13.699
97.875,3.681,-0.439,-13.515
