qASGD: [2021-12-08-19-07-18]

34.490,-0.448,0.318,-24.819
34.497,0.106,0.348,-24.852
34.504,-0.369,0.630,-24.775
34.511,0.004,0.224,-24.880
34.518,-0.334,0.657,-24.778
34.525,0.026,0.284,-24.896
34.532,-0.441,0.499,-24.812
34.539,0.046,0.719,-24.807
34.546,-0.403,0.421,-24.840
34.553,0.108,0.528,-24.842
34.560,-0.410,0.475,-24.836
34.567,-0.065,0.889,-24.778
34.574,-0.197,0.362,-24.876
34.580,-0.315,0.879,-24.766
34.586,-0.139,0.389,-24.881
34.592,-0.462,0.784,-24.788
34.599,-0.146,0.392,-24.885
34.606,-0.555,0.663,-24.802
34.614,-0.291,0.250,-24.921
34.620,0.048,0.602,-24.843
34.627,-0.268,0.334,-24.941
34.634,-0.163,0.568,-24.821
34.640,-0.544,0.513,-24.883
34.648,-0.072,0.422,-24.899
34.655,-0.553,0.545,-24.867
34.661,-0.082,0.404,-24.917
34.668,-0.552,0.540,-24.866
34.710,-0.091,0.429,-24.933
34.717,-0.679,0.568,-24.875
34.724,-0.103,0.632,-24.909
34.730,-0.399,0.106,-24.979
34.737,-0.197,0.669,-24.896
34.743,-0.663,0.332,-24.946
34.749,-0.136,0.499,-24.939
34.755,-0.607,0.769,-24.870
34.761,-0.194,0.428,-24.958
34.768,-0.562,0.590,-24.848
34.775,-0.314,0.340,-24.987
34.782,0.049,0.709,-24.910
34.787,-0.441,0.551,-24.940
34.795,0.069,0.549,-24.959
34.801,-0.439,0.604,-24.932
34.808,-0.031,0.300,-25.011
34.813,-0.375,0.682,-24.923
34.821,-0.080,0.267,-25.025
34.827,-0.373,0.686,-24.929
34.832,-0.152,0.225,-25.034
34.840,-0.504,0.579,-24.949
34.847,-0.060,0.796,-24.949
34.855,-0.267,0.317,-25.018
34.862,-0.298,0.840,-24.922
34.868,-0.277,0.321,-25.031
34.875,-0.344,0.827,-24.924
34.881,-0.220,0.337,-25.038
34.889,-0.684,0.464,-24.978
34.896,-0.217,0.334,-25.039
34.901,-0.405,0.809,-24.944
34.909,-0.237,0.334,-25.051
34.949,-0.138,0.834,-24.953
34.956,-0.272,0.217,-25.098
34.963,-0.078,0.790,-24.988
34.970,-0.388,0.286,-25.088
34.977,0.152,0.373,-25.073
34.984,-0.402,0.384,-25.065
34.991,0.131,0.261,-25.121
34.998,-0.404,0.369,-25.073
35.004,0.032,0.709,-25.047
35.012,-0.501,0.647,-25.032
35.019,-0.035,0.395,-25.104
35.026,-0.473,0.698,-25.026
35.033,-0.141,0.284,-25.132
35.040,-0.541,0.491,-25.027
35.046,-0.168,0.528,-25.115
35.053,-0.496,0.378,-25.053
35.059,-0.163,0.558,-25.111
35.066,-0.545,0.257,-25.112
35.073,-0.197,0.643,-25.080
35.080,-0.569,0.273,-25.128
35.087,-0.192,0.636,-25.082
35.094,-0.438,1.092,-25.004
35.101,-0.281,0.594,-25.102
35.108,-0.239,0.080,-25.175
35.115,-0.336,0.597,-25.095
35.122,-0.300,0.073,-25.204
35.128,-0.083,0.550,-25.121
35.136,-0.565,0.410,-25.136
35.142,-0.115,0.638,-25.115
35.149,-0.565,0.406,-25.142
35.156,-0.104,0.605,-25.130
35.202,-0.136,1.127,-25.037
35.209,-0.466,0.554,-25.162
35.216,0.123,0.606,-25.165
35.223,-0.463,0.594,-25.158
35.229,-0.075,0.149,-25.255
35.236,-0.614,0.325,-25.196
35.243,-0.069,0.462,-25.208
35.249,-0.618,0.534,-25.165
35.256,-0.087,0.439,-25.216
35.261,-0.459,0.843,-25.122
35.269,0.000,0.591,-25.209
35.276,-0.511,0.457,-25.196
35.283,0.011,0.471,-25.230
35.290,-0.483,0.278,-25.239
35.296,-0.260,0.783,-25.164
35.303,-0.289,0.240,-25.269
35.309,-0.336,0.774,-25.159
35.316,-0.074,0.333,-25.272
35.321,-0.505,0.594,-25.194
35.329,-0.010,0.572,-25.236
35.335,-0.502,0.649,-25.192
35.342,-0.066,0.418,-25.268
35.349,-0.537,0.563,-25.213
35.355,-0.189,0.201,-25.306
35.361,-0.554,0.407,-25.201
35.368,-0.193,0.379,-25.293
35.374,-0.374,0.825,-25.176
35.380,-0.293,0.332,-25.292
35.387,-0.243,0.837,-25.193
35.393,-0.168,0.346,-25.309
35.400,-0.296,0.815,-25.194
35.436,-0.357,0.317,-25.307
35.443,-0.124,0.878,-25.215
35.449,-0.383,0.348,-25.317
35.454,0.007,0.762,-25.245
35.462,-0.431,0.432,-25.313
35.468,-0.034,0.799,-25.240
35.475,-0.270,0.307,-25.348
35.482,-0.327,0.856,-25.233
35.490,-0.175,0.329,-25.353
35.497,-0.368,0.835,-25.240
35.503,-0.319,0.292,-25.359
35.510,0.054,-0.010,-25.392
35.517,-0.144,0.465,-25.334
35.524,-0.493,0.058,-25.400
35.531,-0.206,0.510,-25.329
35.539,-0.520,0.931,-25.252
35.547,-0.226,0.496,-25.349
35.554,0.087,0.225,-25.350
35.559,-0.240,0.506,-25.347
35.567,-0.595,0.116,-25.401
35.572,-0.231,0.495,-25.353
35.579,-0.329,-0.024,-25.452
35.586,-0.199,0.484,-25.361
35.593,-0.577,0.140,-25.422
35.599,-0.230,0.513,-25.358
35.607,-0.444,0.970,-25.294
35.616,-0.351,0.457,-25.387
35.623,-0.166,0.931,-25.285
35.631,-0.242,0.419,-25.404
35.638,0.141,0.106,-25.460
35.645,-0.296,0.354,-25.406
35.690,-0.686,0.653,-25.366
35.697,-0.115,0.449,-25.441
35.704,-0.673,0.653,-25.367
35.711,-0.094,0.672,-25.414
35.717,-0.468,0.203,-25.464
35.724,-0.161,0.716,-25.396
35.731,-0.669,0.458,-25.437
35.737,-0.126,0.570,-25.436
35.745,-0.376,0.045,-25.524
35.751,-0.415,0.621,-25.415
35.758,-0.050,0.221,-25.518
35.765,-0.375,0.655,-25.414
35.772,-0.041,0.254,-25.533
35.779,-0.400,0.622,-25.423
35.786,-0.028,0.309,-25.541
35.793,-0.398,0.593,-25.428
35.800,-0.048,0.389,-25.553
35.807,-0.406,0.174,-25.511
35.814,-0.019,0.506,-25.503
35.820,-0.417,0.769,-25.402
35.827,-0.182,0.375,-25.536
35.833,-0.471,0.720,-25.413
35.840,-0.179,0.409,-25.542
35.847,-0.439,0.661,-25.415
35.854,-0.178,0.446,-25.545
35.860,-0.377,0.558,-25.428
35.867,-0.494,0.417,-25.548
35.874,-0.149,0.622,-25.467
35.881,-0.469,0.391,-25.563
35.887,-0.131,0.596,-25.480
35.894,-0.082,0.551,-25.596
35.934,-0.394,0.395,-25.539
35.941,0.173,0.578,-25.549
35.947,-0.402,0.639,-25.517
35.953,-0.377,0.037,-25.637
35.959,-0.192,0.598,-25.537
35.965,-0.487,0.100,-25.625
35.972,-0.200,0.591,-25.543
35.978,-0.659,0.304,-25.600
35.984,-0.151,0.428,-25.583
35.990,0.043,0.944,-25.511
35.996,-0.365,0.594,-25.557
36.002,0.143,0.590,-25.577
36.008,-0.360,0.520,-25.572
36.013,0.132,0.625,-25.578
36.020,-0.321,0.390,-25.604
36.027,0.167,0.350,-25.628
36.034,-0.326,0.385,-25.611
36.041,-0.159,0.883,-25.528
36.049,-0.270,0.368,-25.628
36.056,-0.431,0.854,-25.519
36.063,-0.278,0.369,-25.636
36.069,-0.495,0.834,-25.534
36.075,-0.238,0.401,-25.637
36.081,0.075,0.790,-25.562
36.087,-0.262,0.421,-25.636
36.094,-0.009,-0.007,-25.716
36.101,-0.168,0.478,-25.630
36.107,-0.620,0.654,-25.590
36.113,-0.164,0.506,-25.639
36.120,0.199,0.194,-25.700
36.128,-0.142,0.552,-25.631
36.177,-0.319,0.071,-25.730
36.184,-0.253,0.730,-25.610
36.191,-0.391,0.133,-25.752
36.198,-0.180,0.706,-25.634
36.205,-0.219,0.108,-25.773
36.212,-0.288,0.658,-25.625
36.218,-0.038,0.284,-25.785
36.225,-0.250,0.611,-25.633
36.232,-0.533,0.200,-25.757
36.239,-0.242,0.675,-25.663
36.246,-0.373,0.122,-25.772
36.251,-0.153,0.632,-25.671
36.258,-0.468,0.197,-25.768
36.266,-0.208,0.675,-25.676
36.273,-0.485,0.203,-25.765
36.279,-0.191,0.652,-25.681
36.286,-0.570,0.598,-25.750
36.293,-0.252,0.368,-25.740
36.299,-0.544,0.641,-25.752
36.304,-0.248,0.295,-25.782
36.312,-0.178,0.795,-25.664
36.318,-0.260,0.285,-25.781
36.325,-0.372,0.781,-25.665
36.331,-0.356,0.287,-25.793
36.338,-0.354,0.783,-25.674
36.345,-0.106,0.370,-25.796
36.352,-0.365,0.748,-25.676
36.359,-0.132,0.391,-25.809
36.366,-0.315,0.701,-25.675
36.373,-0.134,0.423,-25.816
36.380,-0.552,0.454,-25.741
36.418,-0.087,0.391,-25.807
36.425,-0.622,0.686,-25.738
36.432,-0.189,0.306,-25.844
36.439,-0.281,0.891,-25.717
36.446,-0.458,0.336,-25.838
36.453,0.051,0.486,-25.801
36.460,-0.395,0.178,-25.874
36.467,-0.120,0.674,-25.782
36.473,-0.521,0.289,-25.853
36.480,-0.004,0.410,-25.848
36.486,-0.530,0.448,-25.822
36.494,-0.749,0.953,-25.727
36.501,-0.359,0.601,-25.816
36.508,-0.724,0.259,-25.823
36.515,-0.277,0.511,-25.825
36.522,-0.323,-0.006,-25.955
36.529,-0.224,0.515,-25.843
36.536,0.197,0.448,-25.936
36.542,-0.266,0.416,-25.878
36.549,0.151,0.365,-25.851
36.556,-0.265,0.544,-25.851
36.561,0.183,0.333,-25.929
36.569,-0.304,0.412,-25.880
36.576,-0.214,0.935,-25.790
36.583,-0.322,0.418,-25.891
36.589,-0.740,0.663,-25.806
36.596,-0.300,0.463,-25.884
36.603,-0.747,0.248,-25.923
36.610,-0.364,0.569,-25.865
36.616,0.008,0.245,-25.959
36.623,-0.429,0.462,-25.889
36.671,0.042,0.350,-25.945
36.679,-0.585,0.458,-25.907
36.686,0.012,0.490,-25.947
36.693,-0.422,0.877,-25.828
36.700,-0.146,0.425,-25.985
36.708,-0.329,0.331,-25.881
36.715,-0.449,0.558,-25.950
36.722,0.016,0.497,-25.921
36.728,-0.162,0.168,-26.069
36.734,-0.331,0.637,-25.921
36.740,-0.068,0.146,-26.027
36.747,-0.328,0.630,-25.921
36.753,-0.397,0.081,-26.043
36.759,-0.130,0.546,-25.948
36.766,-0.406,0.084,-26.038
36.772,-0.269,0.611,-25.941
36.777,-0.148,0.098,-26.061
36.785,-0.307,0.594,-25.947
36.792,0.016,0.262,-26.072
36.798,-0.347,0.474,-25.960
36.805,-0.696,0.532,-26.012
36.812,-0.265,0.430,-26.007
36.817,-0.452,0.906,-25.897
36.825,-0.222,0.456,-26.006
36.832,-0.328,0.937,-25.883
36.839,-0.361,0.468,-26.016
36.844,-0.052,0.752,-25.921
36.852,-0.296,0.381,-26.035
36.859,-0.686,0.655,-25.941
36.865,-0.222,0.558,-26.007
36.873,-0.478,0.107,-26.076
36.914,-0.303,0.599,-25.995
36.920,-0.121,0.007,-26.157
36.926,-0.483,0.457,-26.030
36.933,-0.109,0.897,-26.000
36.940,-0.469,0.437,-26.055
36.947,0.083,0.448,-26.077
36.954,-0.358,0.788,-26.001
36.961,-0.289,0.219,-26.121
36.967,-0.123,0.764,-26.017
36.973,-0.366,0.260,-26.116
36.980,-0.100,0.731,-26.021
36.986,-0.390,0.284,-26.124
36.993,0.044,0.544,-26.068
37.000,-0.336,0.194,-26.145
37.007,-0.461,0.683,-26.015
37.013,-0.169,0.327,-26.148
37.020,-0.116,0.792,-26.015
37.027,-0.349,0.363,-26.131
37.034,0.078,0.628,-26.083
37.041,-0.418,0.565,-26.088
37.048,-0.274,0.059,-26.191
37.055,-0.340,0.587,-26.087
37.061,-0.295,0.086,-26.217
37.067,-0.335,0.573,-26.090
37.074,-0.479,0.091,-26.203
37.081,-0.360,0.591,-26.100
37.088,-0.088,0.170,-26.209
37.095,-0.371,0.588,-26.109
37.103,-0.460,0.071,-26.208
37.111,-0.263,0.556,-26.117
37.118,-0.340,0.058,-26.239
37.160,-0.345,0.569,-26.120
37.167,-0.115,-0.016,-26.273
37.175,-0.380,0.533,-26.139
37.181,-0.036,0.231,-26.293
37.188,-0.174,-0.084,-26.244
37.195,-0.259,-0.673,-26.361
37.202,-0.022,-1.211,-26.474
37.209,0.012,-0.593,-26.407
37.216,-0.142,-0.017,-26.338
37.224,-0.025,-0.580,-26.452
37.231,-0.186,-0.039,-26.339
37.237,-0.316,0.512,-26.233
37.245,-0.209,0.034,-26.384
37.251,-0.347,0.493,-26.240
37.258,0.008,0.234,-26.373
37.265,-0.212,0.585,-26.232
37.271,-0.521,0.196,-26.341
37.279,-0.450,0.003,-26.274
37.286,-0.421,0.016,-26.375
37.291,-0.883,-0.026,-26.295
37.298,-1.338,-0.329,-26.285
37.305,-1.077,0.186,-26.128
37.311,-0.682,0.534,-26.057
37.316,-0.176,0.404,-26.077
37.324,0.339,0.277,-26.061
37.331,0.881,0.299,-25.997
37.336,1.366,0.045,-25.971
37.343,0.900,-0.320,-25.889
37.350,0.409,-0.072,-25.674
37.357,0.127,0.388,-25.434
37.364,-0.031,0.934,-25.121
37.405,-0.064,1.468,-24.803
37.412,0.545,2.017,-23.748
37.419,1.052,2.356,-23.623
37.426,1.658,2.368,-23.589
37.432,2.235,1.881,-23.639
37.437,2.325,0.989,-23.705
37.445,2.712,0.165,-23.694
37.452,3.527,-0.242,-23.597
37.459,4.417,-0.436,-23.565
37.466,5.306,-0.736,-23.629
37.472,6.239,-1.026,-23.780
37.479,7.166,-1.329,-23.989
37.484,8.347,-1.286,-24.150
37.491,9.060,-0.563,-24.070
37.497,9.578,0.214,-23.919
37.503,10.833,-0.116,-24.035
37.509,11.707,-1.032,-24.271
37.516,11.919,-1.878,-24.385
37.522,11.915,-2.563,-24.313
37.529,11.687,-2.313,-23.934
37.534,11.637,-1.818,-23.436
37.542,11.529,-1.406,-22.968
37.549,12.871,-2.598,-22.839
37.555,14.322,-4.010,-22.755
37.561,15.673,-5.401,-22.820
37.568,16.633,-6.966,-23.020
37.574,17.256,-8.447,-23.233
37.581,17.278,-9.219,-23.274
37.587,17.383,-8.709,-23.045
37.593,17.796,-7.951,-22.896
37.599,18.462,-7.084,-22.795
37.637,19.302,-6.043,-22.722
37.644,24.197,-0.030,-22.461
37.652,23.962,-0.194,-22.788
37.660,24.230,-0.925,-23.224
37.668,24.552,-1.850,-23.676
37.675,24.795,-2.794,-24.082
37.683,25.240,-3.847,-24.455
37.690,25.772,-4.827,-24.755
37.697,26.043,-5.716,-25.013
37.704,26.149,-6.529,-25.250
37.711,26.328,-5.791,-25.064
37.718,26.837,-5.028,-24.814
37.725,27.759,-4.332,-24.492
37.732,28.972,-3.564,-24.181
37.739,30.140,-2.488,-23.826
37.745,30.704,-1.183,-23.451
37.752,30.334,-0.992,-23.537
37.759,31.226,-1.343,-23.943
37.766,31.972,-1.757,-24.466
37.773,32.525,-2.249,-25.072
37.780,33.380,-2.815,-25.681
37.787,33.438,-3.189,-26.125
37.794,34.096,-2.092,-25.972
37.800,34.733,-1.174,-25.832
37.806,35.673,-0.589,-25.756
37.814,37.627,-0.438,-25.905
37.821,39.698,-0.826,-26.387
37.828,41.026,-1.433,-27.016
37.835,41.388,-1.840,-27.585
37.842,41.862,-2.342,-28.179
37.849,42.577,-2.869,-28.713
37.892,43.658,-3.503,-29.159
37.899,48.476,0.047,-28.080
37.906,48.137,0.226,-28.200
37.912,47.800,0.527,-28.328
37.918,47.548,1.167,-28.311
37.925,47.486,2.081,-28.181
37.931,47.727,3.183,-27.979
37.938,48.083,4.141,-27.781
37.944,48.895,3.879,-28.163
37.952,49.055,3.410,-28.664
37.959,48.942,2.840,-29.174
37.965,49.137,1.970,-29.705
37.972,49.138,0.984,-30.220
37.979,48.543,0.272,-30.515
37.985,48.579,0.511,-30.219
37.992,48.764,0.924,-29.914
37.998,48.599,1.316,-29.750
38.005,48.224,1.637,-29.684
38.011,47.763,1.544,-29.858
38.017,48.055,1.154,-30.062
38.024,48.389,0.635,-30.277
38.031,48.934,0.185,-30.266
38.037,49.108,-0.446,-30.113
38.043,48.202,-0.691,-29.980
38.049,47.728,-0.889,-30.007
38.056,47.807,-0.587,-29.803
38.063,48.349,-0.174,-29.612
38.069,49.071,-0.186,-29.528
38.076,49.466,-0.235,-29.288
38.082,48.600,0.060,-29.026
38.088,48.085,0.379,-28.938
38.131,47.556,0.464,-29.108
38.138,48.474,-1.982,-31.469
38.145,48.018,-1.652,-31.470
38.152,48.470,-1.409,-31.474
38.159,48.625,-0.982,-31.428
38.178,49.667,-1.123,-32.165
38.184,50.295,-1.406,-32.572
38.192,50.906,-1.690,-33.055
38.200,51.654,-2.016,-33.564
38.207,52.243,-2.333,-33.921
38.213,52.404,-2.672,-34.126
38.219,52.032,-2.349,-33.916
38.226,51.986,-1.960,-33.662
38.232,52.049,-1.595,-33.375
38.238,52.159,-1.251,-33.054
38.244,52.092,-0.870,-32.683
38.251,51.678,-0.487,-32.291
38.258,51.133,-0.104,-31.855
38.265,50.689,0.301,-31.408
38.272,50.128,0.492,-31.096
38.279,50.707,0.047,-31.029
38.285,50.672,-0.527,-31.094
38.291,50.154,-0.413,-30.842
38.296,50.014,-0.171,-30.520
38.303,50.428,-0.179,-30.316
38.309,49.088,0.009,-30.258
38.316,48.958,0.664,-29.908
38.322,48.855,0.473,-30.195
38.329,48.788,0.211,-30.519
38.334,49.228,-0.047,-30.854
38.342,49.808,-0.116,-31.074
38.383,49.484,0.328,-31.078
38.390,49.501,1.551,-31.283
38.397,49.566,2.116,-30.997
38.404,49.897,2.725,-30.604
38.411,49.288,3.359,-30.352
38.418,48.843,3.884,-30.212
38.424,49.054,3.565,-30.514
38.431,49.236,3.248,-30.805
38.438,49.392,2.939,-31.112
38.445,49.401,2.657,-31.431
38.450,48.904,2.919,-31.478
38.458,48.859,2.591,-31.769
38.465,48.790,2.261,-32.036
38.472,48.756,1.919,-32.273
38.478,48.689,2.263,-32.062
38.484,48.923,2.520,-31.800
38.491,48.435,2.661,-31.725
38.498,48.858,2.411,-31.797
38.504,48.621,2.115,-32.002
38.511,48.832,1.807,-32.179
38.518,48.420,1.987,-32.055
38.525,48.504,2.286,-31.849
38.531,48.439,2.463,-31.662
38.537,48.826,2.277,-31.762
38.543,48.397,2.168,-31.866
38.551,48.855,2.161,-31.850
38.557,48.484,1.971,-32.012
38.564,48.923,2.061,-31.925
38.571,48.444,2.119,-31.935
38.576,48.769,1.869,-32.078
38.584,48.394,2.100,-31.964
38.624,48.849,2.171,-31.860
38.631,48.724,2.484,-31.611
38.637,48.662,2.160,-31.867
38.644,48.145,2.353,-31.780
38.651,48.339,2.664,-31.454
38.657,48.779,2.263,-31.537
38.665,49.041,1.795,-31.699
38.672,49.225,1.342,-31.893
38.680,48.929,1.643,-31.674
38.686,49.060,1.916,-31.420
38.693,49.132,1.550,-31.652
38.700,48.884,1.893,-31.471
38.708,49.383,1.946,-31.374
38.717,48.899,1.851,-31.503
38.724,49.387,1.850,-31.480
38.731,48.884,1.976,-31.452
38.737,49.048,1.633,-31.662
38.744,48.640,1.488,-31.840
38.750,48.819,1.168,-32.071
38.756,48.861,1.535,-31.851
38.763,49.302,1.356,-31.955
38.769,48.971,1.717,-31.833
38.776,49.264,2.007,-31.644
38.782,49.051,2.337,-31.458
38.788,48.677,2.160,-31.634
38.794,49.105,1.978,-31.716
38.801,48.891,2.291,-31.528
38.807,48.406,2.304,-31.559
38.813,48.825,2.197,-31.619
38.819,48.814,1.875,-31.842
38.826,49.065,1.586,-32.023
38.866,48.604,1.582,-32.101
38.872,49.158,1.665,-31.993
38.878,48.590,1.706,-32.024
38.885,49.138,1.583,-32.044
38.892,48.791,1.890,-31.849
38.899,48.722,2.232,-31.543
38.906,48.563,2.544,-31.206
38.913,48.951,2.657,-30.918
38.920,48.850,2.233,-31.138
38.927,48.881,1.822,-31.360
38.933,49.053,1.453,-31.568
38.938,49.120,1.107,-31.800
38.944,49.354,0.790,-32.004
38.951,48.905,0.979,-31.947
38.958,48.949,1.316,-31.718
38.965,49.342,1.103,-31.804
38.971,49.174,1.437,-31.606
38.977,48.755,1.651,-31.506
38.984,49.114,1.821,-31.377
38.989,48.763,1.667,-31.461
38.996,49.139,1.600,-31.479
39.003,49.073,1.359,-31.549
39.009,49.137,1.600,-31.401
39.015,48.979,1.297,-31.581
39.020,49.278,1.004,-31.728
39.028,49.553,1.239,-31.546
39.034,49.082,1.278,-31.560
39.039,49.302,1.538,-31.353
39.046,49.020,1.305,-31.540
39.053,49.100,1.074,-31.733
39.059,48.767,1.301,-31.599
39.099,49.162,1.439,-31.459
39.106,48.729,1.166,-31.690
39.112,49.209,1.262,-31.610
39.117,48.699,1.193,-31.692
39.125,49.184,1.323,-31.559
39.131,48.705,1.525,-31.437
39.137,49.244,1.524,-31.346
39.145,49.123,1.140,-31.546
39.151,48.965,0.791,-31.773
39.158,49.257,0.484,-31.952
39.165,49.290,0.812,-31.705
39.172,48.873,1.028,-31.588
39.180,49.310,1.171,-31.447
39.185,48.916,1.401,-31.318
39.193,49.188,1.106,-31.505
39.200,48.788,0.938,-31.677
39.207,49.176,1.127,-31.506
39.214,48.732,1.312,-31.398
39.221,49.183,1.088,-31.474
39.229,49.013,0.749,-31.675
39.236,49.427,0.619,-31.733
39.243,49.000,0.763,-31.648
39.253,49.387,0.933,-31.503
39.260,49.402,1.119,-31.316
39.266,49.180,1.011,-31.477
39.272,49.321,0.952,-31.433
39.278,49.020,1.156,-31.382
39.285,49.242,0.849,-31.577
39.291,48.772,1.004,-31.543
39.297,49.256,0.911,-31.557
39.303,48.785,0.964,-31.556
39.341,49.241,0.921,-31.553
39.349,48.868,0.664,-31.712
39.355,49.176,0.907,-31.548
39.361,48.645,0.903,-31.585
39.367,49.156,0.723,-31.652
39.374,48.879,1.050,-31.445
39.380,49.244,1.224,-31.209
39.387,48.711,1.210,-31.233
39.394,49.143,0.961,-31.344
39.400,49.246,0.624,-31.572
39.407,48.754,0.779,-31.519
39.412,49.268,0.692,-31.532
39.419,49.280,0.358,-31.773
39.426,49.038,0.682,-31.597
39.433,49.529,0.613,-31.581
39.439,49.178,0.886,-31.436
39.447,48.686,0.868,-31.504
39.452,49.096,1.005,-31.348
39.459,48.969,1.280,-31.062
39.469,49.295,1.434,-30.757
39.475,49.215,0.871,-30.908
39.481,49.209,0.404,-31.094
39.487,49.691,0.128,-31.129
39.494,49.587,-0.231,-31.332
39.501,49.487,0.077,-31.130
39.506,49.483,-0.226,-31.326
39.513,49.425,-0.425,-31.525
39.520,49.238,-0.156,-31.344
39.525,49.451,0.135,-31.149
39.532,49.627,0.384,-30.946
39.539,49.433,0.182,-31.164
39.579,49.434,0.479,-30.958
39.586,48.926,0.482,-31.119
39.593,49.459,0.457,-31.046
39.600,49.003,0.718,-30.897
39.607,49.567,0.549,-30.890
39.614,49.365,0.187,-31.119
39.621,49.411,-0.173,-31.364
39.628,49.852,-0.015,-31.201
39.634,49.381,0.179,-31.111
39.640,49.118,0.032,-31.308
39.648,49.540,0.074,-31.211
39.654,49.100,0.216,-31.238
39.661,49.493,0.243,-31.152
39.668,49.351,0.595,-30.962
39.676,49.646,0.306,-31.101
39.683,49.301,0.472,-31.079
39.692,49.016,0.265,-31.218
39.699,49.495,0.284,-31.174
39.706,49.031,0.338,-31.166
39.713,49.488,0.311,-31.173
39.720,49.026,0.237,-31.279
39.727,49.403,0.011,-31.430
39.735,49.166,0.344,-31.232
39.742,49.657,0.359,-31.159
39.749,49.153,0.398,-31.194
39.756,49.269,0.082,-31.422
39.763,49.289,0.409,-31.189
39.769,49.409,0.084,-31.383
39.776,49.027,0.309,-31.303
39.787,49.514,0.287,-31.256
39.794,49.286,0.519,-31.085
39.831,49.282,0.281,-31.305
39.839,49.819,0.073,-31.419
39.845,49.291,0.297,-31.324
39.852,49.183,0.666,-31.066
39.858,49.408,0.304,-31.300
39.865,49.798,0.501,-31.146
39.872,49.305,0.450,-31.217
39.879,49.502,0.105,-31.449
39.885,48.979,0.240,-31.435
39.892,49.409,0.408,-31.268
39.898,48.985,0.268,-31.399
39.905,49.328,0.450,-31.275
39.912,49.035,0.214,-31.449
39.918,49.448,0.366,-31.316
39.925,49.455,0.030,-31.527
39.932,49.179,0.321,-31.386
39.938,49.538,0.068,-31.498
39.945,49.172,0.327,-31.385
39.951,48.941,0.068,-31.576
39.957,49.134,0.303,-31.438
39.963,48.896,0.231,-31.460
39.970,49.309,0.284,-31.413
39.977,49.152,0.008,-31.605
39.983,49.292,0.280,-31.438
39.990,49.365,0.061,-31.529
39.996,49.330,0.241,-31.471
40.001,49.593,0.298,-31.348
40.009,49.291,0.551,-31.236
40.016,49.347,0.228,-31.451
40.021,49.131,0.490,-31.338
40.029,49.489,0.309,-31.389
40.065,49.163,0.121,-31.573
40.072,49.424,0.453,-31.356
40.079,48.980,0.406,-31.400
40.086,48.952,0.194,-31.620
40.092,49.212,0.326,-31.447
40.097,48.903,0.397,-31.516
40.104,49.232,0.122,-31.655
40.110,49.469,0.417,-31.431
40.117,49.074,0.645,-31.303
40.123,49.417,0.402,-31.466
40.129,48.941,0.338,-31.557
40.135,49.399,0.399,-31.483
40.141,48.976,0.273,-31.611
40.147,49.405,0.372,-31.516
40.153,48.973,0.500,-31.454
40.159,49.405,0.331,-31.543
40.165,48.945,0.271,-31.645
40.171,49.391,0.214,-31.670
40.177,49.001,0.123,-31.763
40.184,48.987,0.433,-31.620
40.190,49.234,0.549,-31.490
40.196,49.025,0.595,-31.576
40.202,49.340,0.503,-31.569
40.208,48.903,0.663,-31.532
40.214,49.363,0.554,-31.552
40.222,49.003,0.388,-31.714
40.230,49.272,0.144,-31.887
40.237,48.908,0.392,-31.756
40.244,49.360,0.441,-31.664
40.250,48.882,0.544,-31.655
40.257,49.360,0.462,-31.681
40.298,49.223,0.179,-31.899
40.305,49.062,0.644,-31.737
40.312,49.304,0.336,-31.902
40.319,49.079,0.710,-31.701
40.324,49.057,0.353,-31.940
40.332,48.769,0.578,-31.877
40.339,49.206,0.405,-31.911
40.346,48.741,0.563,-31.889
40.352,49.226,0.495,-31.850
40.357,48.758,0.400,-31.987
40.364,49.267,0.322,-31.998
40.371,49.204,0.600,-31.773
40.377,48.830,0.616,-31.862
40.383,49.267,0.662,-31.751
40.391,49.137,0.355,-31.973
40.398,48.992,0.608,-31.866
40.404,48.947,0.346,-32.011
40.411,49.291,0.493,-31.909
40.418,49.021,0.314,-32.026
40.425,48.805,0.575,-31.918
40.432,49.033,0.310,-32.047
40.437,48.770,0.507,-31.997
40.445,49.001,0.341,-32.036
40.451,49.368,0.348,-32.041
40.459,48.961,0.549,-31.933
40.464,49.428,0.552,-31.864
40.471,48.940,0.637,-31.867
40.478,48.917,0.349,-32.098
40.485,49.210,0.562,-31.903
40.492,48.745,0.688,-31.860
40.498,49.181,0.515,-31.939
40.537,48.706,0.504,-32.003
40.544,49.236,0.360,-32.070
40.551,48.685,0.471,-32.041
40.557,49.208,0.564,-31.923
40.565,48.710,0.453,-32.059
40.572,49.203,0.560,-31.955
40.579,48.806,0.367,-32.133
40.586,49.110,0.626,-31.954
40.593,48.997,0.741,-31.821
40.600,48.733,0.587,-32.017
40.605,49.252,0.491,-32.026
40.612,48.737,0.499,-32.076
40.617,49.197,0.416,-32.110
40.625,48.716,0.498,-32.076
40.631,49.135,0.276,-32.189
40.637,49.137,0.228,-32.155
40.644,49.119,0.403,-32.099
40.652,48.670,0.592,-32.012
40.658,49.164,0.572,-31.971
40.665,49.549,0.662,-31.830
40.672,49.121,0.568,-31.968
40.679,48.919,0.354,-32.175
40.685,49.079,0.616,-31.938
40.692,48.626,0.778,-31.845
40.703,48.951,0.492,-31.997
40.718,48.482,0.675,-31.895
