5316170648, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -193.2437, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316175642, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -193.3328, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316180646, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -193.4354, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316185643, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -193.2941, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316190646, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -192.0758, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316195643, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -189.7296, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316200645, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -188.5840, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316205646, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -189.3891, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316210650, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -189.5213, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316215648, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -189.3879, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316220647, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -189.7916, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316225644, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -190.1752, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316230651, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -190.5654, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316235647, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -191.3008, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316240646, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -192.5457, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316245648, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -194.3927, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316250648, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -195.2310, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316255645, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -195.4909, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316260650, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -195.9436, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316265651, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -196.0256, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316270653, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -196.8620, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316275645, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -197.2429, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316280650, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -195.7916, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316285645, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -194.5941, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316290645, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -194.6521, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316295651, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -194.9815, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316300649, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -195.9465, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316305651, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -196.0760, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316310656, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -195.4596, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316315648, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -193.5911, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316320644, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -193.0283, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316325652, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -194.2427, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316330653, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -195.2738, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316335651, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -194.4914, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316340645, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -192.7626, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316345667, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -191.3203, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316350654, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -189.4585, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316355674, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -188.4281, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316360679, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -188.0702, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316365673, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -188.1567, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316370661, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -189.1141, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316375653, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -191.6375, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316380653, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -195.2895, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316385652, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -198.6358, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316390655, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -200.2324, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316395651, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -199.4999, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316400658, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -197.3305, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316405654, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -195.5307, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316410649, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -195.7869, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316415653, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -196.9719, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316420654, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -197.8801, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316425648, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -198.8762, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316430651, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -198.7776, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316435655, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -198.3137, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316440657, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -197.5401, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316445654, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -196.8360, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316450658, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -197.0661, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316455655, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -198.1317, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316460658, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -199.1921, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316465656, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -199.5435, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316470687, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -199.4544, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316475660, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -199.1141, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316480660, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -198.0930, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316485659, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -196.2198, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316490660, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -195.5817, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316495655, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -196.9915, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316500658, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -198.7094, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316505659, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -200.1778, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316510658, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -201.8420, -10.5324, -0.0209, -0.0028, -0.0000, -0.020939, 0.000
5316515655, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -203.0329, -10.5324, -0.0209, -0.0028, -0.0000, -0.020939, 0.000
5316520659, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -204.2679, -10.5324, -0.0209, -0.0028, -0.0000, -0.020939, 0.000
5316525653, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -205.2098, -10.5324, -0.0209, -0.0028, -0.0000, -0.020939, 0.000
5316530654, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -205.2677, -10.5324, -0.0209, -0.0028, -0.0000, -0.020939, 0.000
5316535654, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -204.7494, -10.5324, -0.0209, -0.0028, -0.0000, -0.020939, 0.000
5316540662, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -203.4519, -10.5324, -0.0209, -0.0028, -0.0000, -0.020939, 0.000
5316545662, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -200.8662, -10.5324, -0.0209, -0.0028, -0.0000, -0.020939, 0.000
5316550655, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -198.0396, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316555658, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -195.8750, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316560663, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -195.5097, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316565658, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -197.3271, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316570658, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -199.6802, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316575661, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -200.9826, -10.5324, -0.0209, -0.0028, -0.0000, -0.020939, 0.000
5316580658, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -199.9143, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316585661, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -198.1993, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316590662, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -196.7035, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316595654, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -197.2618, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316600656, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -198.2263, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316605662, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -198.1698, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316610662, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -196.9796, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316615661, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -195.3956, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316620661, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -194.0724, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316625661, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -192.8320, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316630661, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -192.2139, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316635658, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -191.7211, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316640663, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -192.3912, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316645657, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -193.1595, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316650663, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -194.2443, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316655663, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -195.4654, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316660661, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -197.0287, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316665657, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -198.3983, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316670658, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -199.7448, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316675664, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -200.5677, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316680663, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -199.5328, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316685666, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -197.2332, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316690666, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -195.0686, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316695657, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -195.0234, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316700660, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -195.7547, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316705658, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -197.0917, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316710666, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -198.0846, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316715664, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -198.5694, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316720661, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -197.9916, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316725658, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -197.2620, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316730666, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -197.3452, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316735664, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -197.0258, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316740668, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -197.2755, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316745659, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -198.8109, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316750662, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -200.2955, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316755667, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -201.3600, -10.5324, -0.0209, -0.0028, -0.0000, -0.020939, 0.000
5316760666, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -201.4516, -10.5324, -0.0209, -0.0028, -0.0000, -0.020939, 0.000
5316765664, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -200.4148, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316770669, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -199.7118, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316775668, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -198.7651, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316780669, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -196.6324, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316785662, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -194.2778, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316790668, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -193.1603, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316795667, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -194.6698, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316800668, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -196.0507, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316805669, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -196.3367, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316810668, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -195.5874, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316815668, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -196.5471, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316820668, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -197.8458, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316825668, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -198.5228, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316830670, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -198.0475, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316835668, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -196.9946, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316840667, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -196.4235, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316845669, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -195.6837, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316850663, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -194.7096, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316855669, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -192.7732, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316860664, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -191.1184, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316865664, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -189.9769, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316870681, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -189.2899, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316875670, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -188.9584, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316880683, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -189.3512, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316885677, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -189.5823, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316890698, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -189.5971, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316895671, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -189.9509, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316900665, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -190.0089, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316905681, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -189.6733, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316910670, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -188.9375, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316915674, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -188.9996, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316920672, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -188.6606, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316925668, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -190.3414, -10.5324, -0.0209, -0.0026, -0.0000, -0.020939, 0.000
5316930667, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -193.9147, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316935675, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -196.9641, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316940667, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -198.6576, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316945671, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -199.7481, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316950672, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -200.3971, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316955668, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -200.5407, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316960676, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -200.2265, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316965669, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -198.4706, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316970675, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -197.1213, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316975673, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -195.2778, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316980669, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -193.9734, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316985669, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -193.8956, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316990678, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -194.5972, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5316995675, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -195.5573, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5317000669, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -196.4739, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5317005675, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -196.8430, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5317010671, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -196.4663, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5317015688, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -196.0165, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5317020682, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -196.2552, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5317025671, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -197.3932, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5317030677, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -198.8024, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5317035673, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -199.4768, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5317040671, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -198.9609, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5317045678, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -198.7613, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5317050672, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -198.8192, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5317055676, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -199.0778, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5317060671, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -198.7103, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5317065677, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -197.3364, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5317070673, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -196.9631, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5317075673, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -197.7262, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5317080672, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -198.6901, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
5317085673, 0.0739, 0.1673, 279.5456, 0.0000, -0.0000, -198.5862, -10.5324, -0.0209, -0.0027, -0.0000, -0.020939, 0.000
