qASGD: [2021-12-08-19-38-34]

157.644,-26.443,-11.547,-5.938
157.650,-27.027,1.499,-5.868
157.656,-25.985,-9.674,-5.987
157.664,-25.629,2.468,-5.950
157.671,-21.850,-9.182,-6.162
157.678,-21.841,3.339,-6.048
157.684,-16.024,-7.905,-6.223
157.722,-26.536,27.799,-8.108
157.728,-21.990,18.450,-6.035
157.734,-17.532,10.037,-4.827
157.740,-12.954,1.756,-4.399
157.746,-9.900,-7.266,-4.613
157.752,-14.243,2.104,-4.451
157.758,-11.515,-6.135,-4.607
157.764,-13.779,1.148,-4.552
157.769,-8.095,-4.921,-4.793
157.776,-11.423,0.408,-4.696
157.782,-5.190,-4.129,-4.905
157.788,-6.154,3.746,-4.850
157.794,-1.663,-3.215,-4.778
157.799,-2.103,4.114,-4.703
157.806,-2.750,-3.196,-4.708
157.812,-6.408,5.025,-4.753
157.818,-2.499,-3.069,-4.705
157.824,-7.032,4.220,-4.760
157.829,-1.944,-4.114,-4.767
157.837,-1.671,5.920,-4.733
157.843,-1.792,-4.924,-4.766
157.880,-1.077,5.341,-4.734
157.888,3.997,-31.791,-5.899
157.894,3.099,-19.008,-5.416
157.901,2.230,-8.327,-5.115
157.907,2.624,2.949,-5.007
157.912,4.465,-7.838,-4.986
157.920,6.283,3.252,-4.873
157.926,15.849,-2.351,-4.676
157.933,8.318,2.964,-4.629
157.940,17.747,-2.466,-4.516
157.947,9.852,2.682,-4.477
157.953,19.095,-2.009,-4.390
157.960,14.132,4.963,-4.518
157.967,17.527,-5.404,-4.574
157.973,6.947,-4.563,-3.618
157.980,17.448,-2.107,-4.136
157.986,14.111,7.757,-4.193
157.992,18.727,-1.336,-3.874
158.000,16.821,9.798,-3.914
158.006,20.914,-1.162,-3.599
158.012,18.658,8.949,-3.740
158.018,22.612,-0.971,-3.535
158.023,18.121,8.801,-3.877
158.030,23.347,-1.234,-3.655
158.037,14.694,-8.531,-3.001
158.044,11.810,3.113,-2.850
158.050,14.970,-8.620,-3.079
158.056,14.308,1.880,-2.989
158.062,11.661,-8.261,-2.812
158.069,15.864,1.928,-2.918
158.076,23.492,9.563,-2.125
158.115,20.081,0.860,-2.440
158.123,48.165,8.571,-0.407
158.129,40.725,5.036,-1.271
158.136,32.810,-0.362,-1.664
158.143,24.245,-5.983,-1.223
158.150,25.264,4.513,-1.219
158.156,19.843,-3.010,-1.318
158.163,19.459,6.428,-1.328
158.170,21.112,-2.674,-1.309
158.177,24.136,6.004,-1.211
158.184,24.306,-3.002,-1.214
158.192,30.958,2.758,-1.199
158.198,27.402,-4.471,-1.136
158.205,34.121,-0.150,-1.402
158.211,30.501,-6.729,-1.215
158.218,37.866,-3.744,-1.936
158.225,31.965,-10.049,-1.294
158.231,23.790,-13.443,0.352
158.238,30.187,-6.583,-0.718
158.245,35.688,-0.497,-1.051
158.252,29.320,-4.568,-0.773
158.259,35.700,-0.376,-1.045
158.265,31.323,-2.158,-0.959
158.271,37.437,-0.036,-1.097
158.278,44.823,-0.334,-1.155
158.285,37.875,-1.910,-1.062
158.292,45.074,-0.277,-1.239
158.298,38.790,-3.939,-1.051
158.305,40.468,-11.466,-1.311
158.312,36.489,-5.242,-0.712
158.319,40.351,1.257,-0.831
158.359,37.150,-5.527,-0.712
158.366,40.117,11.240,-0.422
158.371,39.213,4.185,-0.563
158.378,40.801,-2.834,-0.550
158.384,47.293,-3.862,-0.948
158.390,41.298,-4.278,-0.519
158.396,48.180,-3.042,-0.937
158.401,41.487,-2.580,-0.577
158.408,48.355,-3.265,-0.900
158.413,41.637,-3.590,-0.468
158.421,48.241,-4.304,-0.899
158.428,41.620,-4.254,-0.381
158.434,47.888,-6.420,-0.967
158.440,41.587,-4.976,-0.356
158.445,48.077,-6.388,-1.021
158.451,41.825,-4.369,-0.460
158.458,48.153,-6.399,-1.079
158.463,43.876,-1.431,-0.801
158.470,50.307,-1.137,-0.955
158.476,43.911,-1.442,-0.820
158.483,44.154,5.006,-0.812
158.490,42.829,-1.117,-0.856
158.497,47.634,2.593,-0.791
158.502,45.443,-2.998,-0.778
158.508,47.716,2.568,-0.782
158.514,47.312,-3.384,-0.776
158.521,50.749,-8.383,-1.130
158.527,46.111,-4.286,-0.623
158.532,50.779,-8.346,-1.142
158.538,45.209,-5.672,-0.466
158.544,49.819,-1.819,-0.764
158.585,44.142,-3.747,-0.484
158.591,45.989,3.691,-0.414
158.597,44.266,-1.974,-0.428
158.605,50.207,-2.860,-0.664
158.612,44.195,-2.250,-0.381
158.618,49.937,-4.573,-0.707
158.625,43.850,-3.163,-0.284
158.631,49.655,-5.151,-0.702
158.637,44.336,-7.684,-0.101
158.643,49.921,-5.824,-0.753
158.650,43.782,-6.309,-0.090
158.656,46.045,-0.710,-0.212
158.663,41.830,-4.685,-0.001
158.669,44.160,0.542,-0.080
158.676,41.284,-4.568,0.026
158.683,45.307,0.159,-0.141
158.690,45.794,-6.211,-0.179
158.697,50.505,-2.107,-0.541
158.703,46.622,-6.703,-0.258
158.709,51.777,-5.113,-0.808
158.717,46.717,-6.668,-0.312
158.723,50.569,-5.248,-0.724
158.729,46.087,-5.154,-0.341
158.737,40.300,-4.925,0.157
158.744,44.342,-1.185,-0.051
158.750,40.294,-4.963,0.169
158.755,41.459,0.984,0.147
158.762,40.239,-4.867,0.212
158.769,43.191,0.656,0.139
158.777,46.009,-5.554,0.049
158.787,46.683,0.245,0.034
158.827,47.420,-6.746,0.024
158.833,56.484,-10.851,-1.262
158.840,51.189,-7.893,-0.449
158.846,45.640,-5.063,0.161
158.854,40.774,-1.411,0.441
158.860,45.515,0.853,0.442
158.865,39.521,-0.134,0.426
158.873,34.250,3.278,0.314
158.880,38.899,-1.713,0.403
158.887,40.821,-8.885,0.255
158.893,42.648,-1.771,0.102
158.899,42.288,-9.197,0.161
158.906,49.642,-8.474,-0.956
158.912,41.846,-8.339,0.172
158.919,46.774,-3.649,-0.352
158.925,39.686,-5.551,0.198
158.930,34.561,-0.103,0.436
158.937,30.828,6.143,0.230
158.943,33.923,-0.848,0.410
158.953,37.717,4.689,0.575
158.959,32.770,-2.292,0.514
158.965,40.244,-3.737,0.135
158.971,31.678,-4.800,0.811
158.976,37.062,-10.046,0.115
158.983,31.316,-4.655,0.897
158.989,36.835,-11.180,0.153
158.995,31.295,-3.997,0.915
159.001,39.771,-8.015,0.071
159.011,30.194,-5.089,1.141
159.017,38.496,-6.503,0.376
159.023,31.430,-6.795,1.129
159.063,21.938,-8.733,2.426
159.071,43.199,8.089,1.960
159.078,36.578,2.613,1.561
159.084,28.273,-2.356,1.638
159.090,18.569,-6.161,2.405
159.097,25.276,-0.448,2.037
159.103,16.451,-6.246,2.628
159.109,22.681,0.791,2.322
159.115,17.093,-7.305,2.696
159.122,25.249,-8.059,1.632
159.127,16.618,-8.350,2.821
159.134,22.565,-12.968,1.737
159.140,13.927,-7.881,3.218
159.147,18.923,-11.086,2.413
159.152,10.420,-6.336,3.609
159.159,3.356,-3.060,4.184
159.168,5.690,-5.926,4.029
159.173,-0.948,-0.544,4.450
159.179,4.956,-4.816,4.222
159.186,3.907,-4.165,4.323
159.193,8.606,-6.742,3.923
159.199,5.091,-4.165,4.252
159.204,9.270,-6.995,3.892
159.210,15.047,-8.763,3.147
159.218,8.225,-7.479,3.999
159.224,15.880,-8.146,3.006
159.230,7.968,-6.715,3.889
159.235,-4.369,-5.785,5.187
159.241,6.866,-5.434,4.056
159.251,-5.161,-4.235,5.034
159.258,8.592,-5.770,3.848
159.298,-2.544,-4.945,4.824
159.305,-45.571,-35.393,18.709
159.311,-34.579,-26.790,13.325
159.319,-22.407,-19.852,8.372
159.325,-10.280,-13.451,4.665
159.331,-1.193,-6.392,3.017
159.338,-14.778,-9.287,4.920
159.345,-2.254,-6.423,3.164
159.353,-15.532,-10.395,5.111
159.359,-3.857,-5.511,3.494
159.366,-16.932,-5.919,4.787
159.373,-5.261,-5.380,3.622
159.379,-16.617,-5.882,4.712
159.386,-5.664,-8.352,3.300
159.393,-17.819,-7.455,4.929
159.400,-7.912,-12.270,3.142
159.406,-18.604,-9.767,5.134
159.414,-30.400,-11.900,7.287
159.420,-21.395,-4.749,5.871
159.427,-34.280,-3.486,6.764
159.434,-21.810,-3.260,5.995
159.442,-34.579,-8.158,7.235
159.448,-21.864,-5.487,5.670
159.454,-10.737,-11.476,4.046
159.461,-22.222,-10.178,6.092
159.467,-12.013,-11.574,4.153
159.473,-22.003,-9.312,5.838
159.480,-19.383,-1.164,5.517
159.486,-25.098,-7.868,5.923
159.493,-25.745,1.070,5.859
159.498,-25.166,-7.279,5.781
159.539,-31.035,-0.050,6.091
159.545,-11.221,-22.658,0.339
159.551,-19.156,-15.987,3.612
159.557,-25.030,-9.739,5.098
159.562,-27.901,-3.270,5.377
159.569,-22.981,-13.160,4.629
159.575,-29.487,-4.137,5.449
159.580,-23.853,-4.426,4.960
159.587,-29.889,-4.576,5.303
159.592,-37.415,-1.445,5.589
159.599,-30.806,-4.622,5.138
159.615,-40.721,0.710,5.225
159.622,-36.321,-2.552,5.063
159.628,-31.211,-4.494,4.619
159.634,-36.781,-2.891,4.890
159.640,-34.175,-4.930,4.591
159.647,-38.658,-1.725,4.761
159.654,-38.422,-1.065,4.630
159.660,-41.453,-1.046,4.600
159.667,-34.788,-1.360,4.351
159.673,-42.152,1.146,4.271
159.679,-35.484,-0.853,4.153
159.686,-39.853,0.751,4.044
159.692,-35.063,-1.750,3.788
159.702,-40.502,-1.211,3.779
159.709,-35.217,-7.981,3.026
159.714,-39.610,-2.545,3.271
159.721,-37.613,-9.701,2.880
159.728,-41.230,-3.248,3.147
159.734,-39.740,-10.490,2.822
159.745,-43.354,-4.635,3.179
159.786,-40.954,-11.862,2.691
159.793,-44.651,7.540,2.450
159.799,-43.029,0.834,2.558
159.806,-40.703,-5.537,2.468
159.812,-48.225,-9.937,3.447
159.818,-42.525,-4.662,2.732
159.824,-42.394,3.584,2.732
159.831,-46.689,-4.739,2.813
159.837,-47.666,3.641,2.830
159.843,-44.286,-4.281,2.845
159.850,-51.848,1.468,3.044
159.856,-45.576,-3.489,2.979
159.862,-50.244,2.850,3.031
159.870,-48.512,-5.507,3.060
159.875,-52.717,0.291,3.280
159.881,-47.636,-4.114,3.130
159.886,-50.317,-9.143,3.449
159.893,-48.573,-4.424,3.221
159.900,-50.349,-9.634,3.431
159.906,-51.139,-4.042,3.522
159.912,-53.898,2.175,3.582
159.919,-50.517,-4.090,3.565
159.925,-53.973,1.932,3.657
159.931,-51.325,-4.508,3.638
159.937,-54.055,1.792,3.726
159.944,-52.881,-5.120,3.718
159.951,-59.349,-7.059,4.416
159.958,-52.953,-5.144,3.748
159.963,-59.188,-3.728,4.237
159.970,-52.940,-3.567,3.846
159.977,-58.448,-0.650,4.052
160.015,-52.634,-3.220,3.848
160.022,-62.112,-1.106,4.069
160.028,-55.974,-3.914,3.778
160.034,-61.542,-7.441,4.301
160.042,-55.885,-4.464,3.700
160.048,-58.932,-9.774,4.072
160.055,-54.932,-5.176,3.563
160.061,-59.937,-2.359,3.902
160.069,-55.302,-5.749,3.590
160.075,-61.329,-4.293,4.136
160.081,-56.024,-7.049,3.619
160.089,-61.662,-4.539,4.207
160.095,-58.245,-7.906,3.830
160.102,-61.626,-4.453,4.208
160.108,-59.606,-10.235,3.948
160.114,-59.836,-4.133,3.973
160.121,-54.542,-7.518,3.427
160.128,-57.963,-2.089,3.701
160.135,-56.001,-8.217,3.518
160.141,-57.999,-2.153,3.688
160.146,-55.915,-7.952,3.509
160.152,-57.191,-1.946,3.625
160.158,-52.216,-5.428,3.308
160.169,-54.809,-0.128,3.424
160.176,-51.073,-5.369,3.216
160.187,-56.257,-1.512,3.498
160.194,-62.773,-4.735,3.779
160.203,-57.758,-2.273,3.442
160.209,-62.599,-5.653,3.778
160.215,-66.851,-8.796,4.297
160.222,-62.243,-5.905,3.724
160.259,-56.031,-6.372,3.054
160.266,-65.555,-8.092,4.116
160.273,-59.074,-7.216,3.224
160.280,-53.846,-3.767,2.719
160.286,-59.414,-2.272,3.016
160.293,-53.710,-3.186,2.735
160.299,-58.849,-6.800,3.165
160.306,-53.753,-3.713,2.686
160.311,-58.871,-6.787,3.148
160.319,-56.369,-1.289,2.973
160.324,-58.774,-6.740,3.135
160.331,-57.954,-1.255,3.065
160.338,-59.606,-6.576,3.166
160.344,-62.042,-1.500,3.342
160.349,-58.388,-5.243,3.142
160.356,-60.686,-0.060,3.269
160.363,-57.609,-5.005,3.143
160.370,-58.803,-0.524,3.205
160.375,-57.221,-5.386,3.129
160.383,-57.281,-11.449,3.142
160.389,-56.144,-5.407,2.985
160.394,-51.546,-9.468,2.406
160.401,-55.942,-5.052,2.967
160.408,-51.850,-9.627,2.466
160.414,-56.153,-5.193,3.021
160.421,-62.339,-4.094,3.526
160.428,-56.230,-5.866,2.997
160.435,-62.047,-3.689,3.483
160.445,-55.953,-4.309,3.054
160.452,-61.899,-2.817,3.420
160.460,-55.927,-3.748,3.083
160.498,-61.675,-4.513,3.496
160.505,-55.825,-4.159,3.059
160.511,-50.872,-7.659,2.546
160.519,-56.134,-4.405,3.098
160.525,-52.564,-9.265,2.687
160.531,-56.163,-4.402,3.111
160.537,-61.258,-0.859,3.350
160.544,-56.054,-4.348,3.117
160.551,-62.152,-3.669,3.545
160.558,-56.249,-5.439,3.074
160.565,-62.365,-5.451,3.655
160.571,-56.385,-6.761,3.018
160.578,-62.359,-7.171,3.739
160.584,-56.366,-7.362,2.989
160.590,-51.796,-4.072,2.546
160.596,-56.875,-6.116,3.004
160.603,-55.011,-0.544,2.909
160.609,-58.233,-4.962,3.078
160.615,-55.019,-0.454,2.936
160.621,-58.673,-4.131,3.093
160.628,-55.250,-1.367,2.925
160.648,-58.864,-4.253,3.094
160.654,-55.293,-1.881,2.864
160.661,-58.063,-4.828,3.016
160.668,-53.502,-5.014,2.621
160.673,-57.314,-6.085,2.986
160.680,-53.102,-6.813,2.520
160.686,-57.013,-6.468,2.972
160.692,-53.142,-6.826,2.531
160.698,-57.178,-6.798,3.009
160.705,-53.551,-7.180,2.580
160.744,-57.884,-5.845,3.067
160.750,-56.657,-0.581,3.029
160.755,-58.042,-4.678,3.097
160.763,-58.222,0.381,3.106
160.770,-57.581,-4.369,3.087
160.775,-56.618,0.297,3.055
160.782,-56.543,-4.704,3.048
160.788,-53.517,-4.240,2.810
160.795,-56.299,-5.610,3.038
160.802,-54.757,-5.866,2.887
160.809,-55.974,-5.686,3.009
160.815,-56.169,-3.115,3.027
160.822,-56.305,-5.364,3.041
160.829,-59.068,-3.865,3.262
160.835,-56.635,-5.222,3.073
160.841,-58.742,-1.480,3.198
160.847,-56.228,-5.345,3.044
160.854,-60.080,-3.047,3.321
160.861,-56.421,-5.717,3.042
160.867,-60.003,-3.154,3.316
160.872,-55.716,-4.988,3.016
160.879,-59.347,-3.419,3.277
160.886,-55.217,-4.788,2.985
160.891,-58.320,-3.839,3.207
160.897,-54.951,-4.748,2.963
160.905,-49.514,-7.222,2.399
160.911,-54.930,-4.625,2.953
160.919,-60.301,-2.780,3.295
160.924,-54.781,-3.747,2.982
160.936,-59.951,-1.224,3.204
160.943,-54.594,-3.594,2.968
160.986,-59.749,-1.307,3.184
160.993,-54.080,-4.193,2.865
160.999,-57.319,-1.669,3.015
161.006,-53.746,-4.907,2.796
161.012,-51.302,-10.718,2.441
161.019,-54.199,-5.091,2.819
161.025,-52.644,-11.230,2.580
161.031,-55.838,-5.710,3.046
161.037,-54.801,0.613,2.999
161.044,-57.822,-4.913,3.116
161.050,-54.506,0.486,2.995
161.056,-56.718,-5.391,3.092
161.062,-52.799,-0.381,2.898
161.069,-54.903,-6.465,3.017
161.075,-50.131,-1.852,2.663
161.083,-53.259,-7.633,2.910
161.089,-46.975,-4.790,2.223
161.095,-52.218,-9.223,2.860
161.102,-46.194,-5.874,2.071
161.110,-52.431,-8.983,2.874
161.120,-46.329,-5.178,2.108
161.127,-54.305,-4.729,2.754
161.134,-46.883,-3.674,2.194
161.145,-53.863,-5.915,2.777
161.153,-45.749,-3.663,2.125
161.160,-51.990,-7.684,2.762
161.171,-44.555,-5.287,1.943
161.176,-47.825,-13.571,2.501
161.183,-44.887,-6.521,2.014
161.188,-37.505,-3.941,1.352
161.195,-44.654,-6.791,2.023
161.233,-37.443,-3.090,1.409
161.240,-57.386,-7.670,3.318
161.246,-48.112,-6.334,2.166
161.253,-39.825,-4.256,1.366
161.260,-47.890,-4.845,1.949
161.266,-53.620,-10.439,2.629
161.273,-48.121,-5.029,1.918
161.279,-39.830,-1.259,1.461
161.285,-42.259,-9.194,1.690
161.291,-36.113,-2.881,1.061
161.298,-36.086,-11.838,1.053
161.305,-34.692,-2.048,0.890
161.312,-37.878,-11.407,1.199
161.318,-35.248,-1.555,0.867
161.325,-39.939,-9.635,1.271
161.332,-37.521,0.141,1.081
161.339,-39.044,-9.662,1.215
161.346,-35.202,-0.099,0.963
161.352,-29.477,-8.725,0.561
161.362,-32.268,0.476,0.810
161.368,-27.921,-11.324,0.407
161.373,-31.161,-2.033,0.831
161.379,-22.117,1.437,0.782
161.385,-31.095,-0.954,0.733
161.393,-23.684,1.797,0.741
161.398,-30.939,-0.928,0.649
161.404,-29.847,6.828,0.657
161.411,-33.013,-0.033,0.417
161.417,-31.398,6.255,0.460
161.424,-33.521,-0.132,0.322
161.429,-21.812,1.890,0.514
161.471,-30.123,-2.663,0.611
161.477,4.608,-7.324,-1.656
161.484,-2.281,-6.385,-0.910
161.490,-11.211,-5.306,-0.011
161.496,-21.186,-4.481,0.882
161.502,-31.811,-3.202,1.671
161.509,-20.649,-2.426,1.180
161.515,-29.937,-9.189,2.169
161.521,-19.791,-3.136,1.179
161.528,-16.836,-13.464,0.806
161.535,-19.410,-2.346,1.247
161.541,-20.125,-10.225,1.342
161.548,-20.232,-1.561,1.452
161.553,-18.169,10.943,1.675
161.560,-19.770,-0.018,1.523
161.566,-15.508,10.605,1.942
161.573,-17.707,0.363,1.720
161.580,-10.447,10.247,2.377
161.587,-15.995,-0.400,1.894
161.593,-6.951,8.453,2.568
161.603,-14.125,1.741,2.005
161.608,-1.818,5.041,2.797
161.615,-10.187,2.642,2.339
161.620,-7.319,-8.109,2.261
161.627,-10.178,2.522,2.506
161.633,-8.133,-8.391,2.445
161.638,-9.687,2.435,2.614
161.645,-6.206,-7.832,2.483
161.653,-7.694,3.632,2.633
161.660,-4.394,-0.957,2.726
161.671,-8.164,1.982,2.745
161.710,2.673,4.749,3.387
161.716,-20.319,-1.466,3.008
161.723,-10.560,-1.046,2.775
161.729,-2.527,-1.925,2.598
161.737,7.455,-3.500,2.221
161.743,-0.682,-1.100,2.631
161.750,7.681,-3.905,2.361
161.756,0.316,-0.106,2.691
161.762,8.900,2.811,2.931
161.769,0.960,0.281,2.755
161.775,9.038,4.197,3.076
161.781,1.871,-1.373,2.920
161.787,11.107,0.816,2.930
161.794,2.782,1.398,2.837
161.800,11.537,2.943,3.211
161.807,3.683,1.415,2.938
161.814,11.905,4.323,3.341
161.821,4.649,1.056,3.001
161.828,13.274,4.058,3.375
161.835,7.864,-0.076,3.183
161.842,16.594,1.855,3.314
161.848,8.140,0.002,3.172
161.855,18.397,0.165,3.189
161.860,8.364,-2.542,3.417
161.867,18.610,1.522,3.335
161.874,8.079,-2.625,3.455
161.880,19.174,-0.024,3.214
161.886,11.009,-4.916,3.612
161.891,19.784,0.238,3.270
161.898,18.587,-8.624,3.389
161.905,22.183,-0.149,3.164
161.944,24.110,-10.832,2.995
161.951,20.840,35.317,3.139
161.957,21.283,20.219,3.088
161.962,20.593,8.214,2.813
161.970,18.044,-2.726,2.667
161.977,20.684,9.133,2.866
161.983,19.950,-2.374,2.801
161.990,21.999,7.887,2.940
161.997,25.107,-2.798,3.053
162.004,25.797,7.751,3.108
162.009,28.446,-2.455,3.182
162.017,36.710,-1.081,2.933
162.023,29.871,-5.623,3.320
162.030,27.627,-12.678,3.655
162.035,27.446,-3.904,3.744
162.042,24.738,4.227,3.774
162.047,27.979,-1.300,3.856
162.053,28.025,5.978,3.889
162.060,31.494,-0.246,4.066
162.067,32.110,6.262,4.127
162.072,31.627,-0.216,4.112
162.078,36.681,2.488,4.225
162.084,35.793,-1.919,4.219
162.091,36.610,2.472,4.228
162.096,37.708,-3.274,4.202
162.103,36.449,-3.724,4.269
162.109,37.960,-3.379,4.169
162.115,36.393,-3.733,4.256
162.120,34.732,-7.194,4.406
162.126,30.225,-2.187,4.796
162.133,34.845,-7.166,4.429
162.172,30.858,-1.619,4.757
162.178,40.090,5.111,5.131
162.189,35.056,0.142,4.913
162.196,40.073,4.571,5.140
162.204,38.220,-1.651,5.112
162.212,43.723,1.232,5.105
162.219,42.037,-4.475,5.147
162.224,40.112,-9.900,5.360
162.229,40.398,-4.445,5.314
162.237,39.197,-9.312,5.437
162.243,39.066,-3.995,5.434
162.250,36.102,-2.817,5.593
162.257,38.962,-3.260,5.435
162.263,37.859,2.329,5.438
162.270,37.903,-1.379,5.431
162.276,38.172,3.167,5.429
162.284,42.450,-0.618,5.520
162.290,38.520,2.891,5.446
162.298,43.134,-0.906,5.514
162.305,42.639,-7.153,5.537
162.311,42.253,-0.928,5.547
162.319,40.790,-7.058,5.626
162.325,38.515,-1.450,5.782
162.331,42.940,-4.906,5.521
162.338,38.734,-0.684,5.720
162.345,36.994,5.279,5.643
162.352,39.530,-0.482,5.742
162.357,37.051,4.030,5.664
162.364,39.629,-0.645,5.735
162.371,44.935,-4.432,5.500
162.377,39.953,-0.047,5.693
162.417,45.502,-3.295,5.537
162.423,38.148,-1.013,5.835
162.430,43.557,-3.807,5.607
162.437,37.505,-5.133,6.069
162.444,43.597,-4.378,5.558
162.451,37.477,-4.670,6.030
162.458,37.708,1.308,6.016
162.466,37.358,-4.729,6.027
162.472,38.322,1.512,6.007
162.480,42.590,-3.377,5.955
162.486,37.912,1.292,6.054
162.491,43.451,-2.116,6.025
162.499,43.963,-8.657,5.982
162.505,44.221,-2.084,5.961
162.512,44.775,-8.361,5.912
162.518,44.015,-2.253,5.970
162.525,38.846,-5.873,6.319
162.531,41.232,0.237,6.180
162.538,35.216,-1.501,6.235
162.545,38.661,3.613,6.293
162.551,34.672,-0.976,6.210
162.561,40.394,1.354,6.240
162.568,34.403,-1.132,6.253
162.575,40.825,-2.340,6.082
162.580,46.300,-5.979,5.712
162.588,42.057,-1.296,5.986
162.595,45.959,-5.976,5.739
162.602,40.895,-2.484,6.099
162.611,46.700,-5.136,5.690
162.618,40.591,-2.510,6.076
162.623,35.159,-0.415,6.197
162.662,40.146,-0.454,6.150
162.668,34.154,1.903,6.071
162.673,39.100,-1.093,6.106
162.681,34.561,-3.779,6.296
162.688,40.176,-3.109,5.972
162.694,44.461,-7.794,5.573
162.702,41.712,-2.141,5.799
162.709,46.254,-6.285,5.457
162.714,42.394,-1.480,5.696
162.721,43.476,-7.611,5.593
162.728,40.576,-1.966,5.812
162.733,34.277,-2.150,6.022
162.740,40.109,-0.205,5.897
162.746,34.135,-0.453,5.932
162.753,40.190,-0.335,5.895
162.759,34.079,-1.735,6.012
162.765,40.379,-2.437,5.790
162.770,46.299,-3.051,5.519
162.778,40.639,-2.342,5.782
162.783,46.068,-1.424,5.604
162.789,40.712,-2.332,5.778
162.796,44.740,-1.903,5.627
162.802,39.961,-2.461,5.798
162.810,34.252,0.479,5.894
162.817,39.943,-2.402,5.791
162.822,34.414,0.814,5.870
162.829,28.380,2.807,5.682
162.835,34.599,0.772,5.874
162.841,38.549,-4.597,5.747
162.853,32.391,-1.347,6.068
162.859,39.024,-5.490,5.676
162.900,33.431,-0.797,5.981
162.907,43.406,-8.795,5.166
162.913,37.911,-4.111,5.776
162.921,31.089,-2.428,6.158
162.927,37.760,-3.168,5.829
162.934,31.148,-1.048,6.065
162.942,37.072,1.041,6.057
162.949,30.807,-1.637,6.081
162.955,24.534,-5.346,6.444
162.962,30.774,-1.462,6.058
162.969,23.073,-3.486,6.361
162.976,30.474,-0.056,6.100
162.983,21.944,-2.845,6.289
162.990,30.634,-1.366,5.931
162.997,21.559,-4.042,6.322
163.003,30.523,-2.589,5.782
163.010,21.892,-2.508,6.136
163.017,30.394,-1.504,5.821
163.024,21.307,0.281,5.897
163.032,29.939,-0.027,5.903
163.037,20.999,1.306,5.791
163.045,28.336,2.502,6.024
163.051,19.276,2.920,5.587
163.056,27.541,2.529,5.971
163.063,19.157,0.415,5.749
163.069,27.557,0.801,5.832
163.076,18.694,-2.071,5.913
163.082,26.574,0.548,5.796
163.088,18.929,-4.942,6.060
163.095,25.287,1.461,5.823
163.100,16.627,-4.433,6.013
163.142,14.952,5.305,5.955
163.149,5.159,-28.652,7.904
163.156,7.461,-16.889,6.877
163.163,9.833,-5.724,6.300
163.170,14.145,4.948,6.225
163.176,21.128,-4.223,6.308
163.183,12.971,3.432,6.325
163.189,19.724,-5.968,6.182
163.196,9.754,1.220,6.506
163.203,14.945,-8.450,6.147
163.210,4.127,-2.518,7.100
163.216,13.147,-9.736,6.130
163.223,2.414,-4.051,7.374
163.229,13.039,-5.714,6.488
163.235,2.840,-0.569,7.034
163.240,10.622,6.529,7.444
163.247,1.094,0.764,6.926
163.253,6.452,10.536,7.483
163.258,0.808,0.512,7.056
163.265,5.453,10.793,7.549
163.271,-0.078,0.396,7.124
163.278,8.684,7.329,7.724
163.284,-1.438,-0.413,7.236
163.291,9.003,-2.128,7.045
163.298,-3.161,-3.703,7.677
163.303,2.301,-12.841,6.949
163.310,-5.333,-5.980,8.051
163.316,1.488,-8.377,7.252
163.322,-6.782,-5.204,8.123
163.327,-16.716,1.865,8.415
163.334,-7.367,-4.959,8.222
163.374,-12.413,6.232,8.174
163.379,15.367,-35.173,2.299
163.387,7.777,-22.377,5.456
163.393,0.012,-9.606,7.407
163.399,-4.657,1.869,7.681
163.405,1.675,-8.556,7.345
163.412,-6.175,0.777,7.801
163.418,-1.533,-10.843,7.383
163.424,-8.052,-1.153,7.935
163.429,-17.651,-6.924,8.523
163.437,-12.163,1.748,8.196
163.444,-22.906,-3.539,8.316
163.450,-13.787,3.564,8.284
163.456,-24.366,-1.928,8.138
163.462,-12.955,-0.168,7.940
163.469,-24.656,-6.722,8.645
163.476,-12.609,-3.711,7.574
163.483,-17.448,-15.749,8.322
163.490,-13.577,-6.125,7.541
163.497,-23.046,-14.683,9.143
163.505,-18.911,-2.166,8.443
163.511,-30.095,-6.893,9.279
163.518,-25.226,3.210,9.137
163.525,-34.452,-1.540,9.043
163.533,-26.129,2.912,9.208
163.539,-37.109,3.940,8.637
163.544,-28.036,0.803,9.063
163.550,-24.025,-2.091,9.082
163.556,-28.340,0.763,9.161
163.562,-20.742,-5.822,8.909
163.568,-27.053,-2.569,9.350
163.608,-20.944,-9.288,8.750
163.614,-53.749,6.575,8.016
163.620,-43.654,2.812,9.139
163.628,-35.655,-1.092,9.260
163.634,-34.700,-4.832,9.125
163.641,-40.768,1.052,9.173
163.648,-35.141,-1.300,9.119
163.655,-39.952,1.363,9.058
