5087617721, 0.3065, -0.0662, 246.8693, 0.0000, -10.8480, -5379.0332, -165.0322, -0.0804, -0.0737, -10.8480, -0.097023, 0.000
5087622720, 0.3065, -0.0662, 246.8693, 0.0000, -10.8480, -5379.0332, -165.0322, -0.0804, -0.0737, -10.8480, -0.097023, 0.000
5087627721, 0.3065, -0.0662, 246.8693, 0.0000, -10.8480, -5379.0332, -165.0322, -0.0804, -0.0737, -10.8480, -0.088682, 0.000
5087632721, 0.3065, -0.0662, 246.8693, 0.0000, -10.8480, -5379.0332, -165.0322, -0.0804, -0.0737, -10.8480, -0.088275, 0.000
5087637722, 0.3065, -0.0662, 246.8693, 0.0000, -10.8480, -5379.0332, -165.0322, -0.0804, -0.0737, -10.8480, -0.097684, 0.000
5087642721, 0.3065, -0.0662, 246.8693, 0.0000, -10.8480, -5379.0332, -165.0322, -0.0804, -0.0737, -10.8480, -0.109510, 0.000
5087647721, 0.3065, -0.0662, 246.8693, 0.0000, -10.8480, -5379.0332, -165.0322, -0.0804, -0.0737, -10.8480, -0.119486, 0.000
5087652723, 0.3065, -0.0662, 246.8693, 0.0000, -10.8480, -5379.0332, -165.0322, -0.0804, -0.0737, -10.8480, -0.123552, 0.000
5087657742, 0.3065, -0.0662, 246.8693, 0.0000, -10.8480, -5379.0332, -165.0322, -0.0804, -0.0737, -10.8480, -0.107585, 0.000
5087662742, 0.3065, -0.0662, 246.8693, 0.0000, -10.8480, -5379.0332, -165.0322, -0.0804, -0.0737, -10.8480, -0.093645, 0.000
5087667723, 0.3065, -0.0662, 246.8693, 0.0000, -10.8480, -5379.0332, -165.0322, -0.0804, -0.0737, -10.8480, -0.096173, 0.000
5087672743, 0.3065, -0.0662, 246.8693, 0.0000, -10.8480, -5379.0332, -165.0322, -0.0804, -0.0737, -10.8480, -0.110522, 0.000
5087677722, 0.3065, -0.0662, 246.8693, 0.0000, -10.8480, -5379.0332, -165.0322, -0.0804, -0.0737, -10.8480, -0.122265, 0.000
5087682727, 0.3065, -0.0662, 246.8693, 0.0000, -10.8480, -5379.0332, -165.0322, -0.0804, -0.0737, -10.8480, -0.127320, 0.000
5087687723, 0.4374, 1.0436, -211.5122, 0.0000, -10.8101, -5359.4678, -165.0504, 0.0000, -0.0734, -10.8101, -0.130413, 0.000
5087692725, 0.4374, 1.0436, -211.5122, 0.0000, -10.6864, -5487.9648, -165.1441, -0.1304, -0.0752, -10.6864, -0.135171, 0.000
5087697723, 0.4374, 1.0436, -211.5122, 0.0000, -10.2793, -4165.4551, -165.3294, -0.1365, -0.0571, -10.2793, -0.136467, 0.000
5087702747, 0.4374, 1.0436, -211.5122, 0.0000, -8.6039, 318.0682, -165.4824, -0.1256, 0.0044, -8.6039, -0.125564, 0.000
5087707723, 0.4374, 1.0436, -211.5122, 0.0000, -2.9785, 5803.6968, -165.5132, -0.1045, 0.0795, -2.9785, -0.104475, 0.000
5087712746, 0.4374, 1.0436, -211.5122, 0.0000, 7.6105, 8849.3643, -165.3503, -0.0901, 0.1212, 7.6105, -0.090116, 0.000
5087717782, 0.4374, 1.0436, -211.5122, 0.0000, 23.2971, 8738.7822, -165.0021, -0.0923, 0.1197, 23.2971, -0.092332, 0.000
5087722759, 0.4374, 1.0436, -211.5122, 0.0000, 38.1702, 7102.8608, -164.6164, -0.1028, 0.0973, 38.1702, -0.102785, 0.000
5087727799, 0.4374, 1.0436, -211.5122, 0.0000, 57.7711, 4417.3618, -164.0366, -0.1111, 0.0605, 57.7711, -0.111051, 0.000
5087732767, 0.4374, 1.0436, -211.5122, 0.0000, 72.7565, 2475.9280, -163.5210, -0.1177, 0.0339, 72.7565, -0.117660, 0.000
5087737764, 0.4374, 1.0436, -211.5122, 0.0000, 89.4311, 743.0248, -162.8426, -0.1292, 0.0102, 89.4311, -0.129174, 0.000
5087742786, 0.4374, 1.0436, -211.5122, 0.0000, 98.0756, 83.2429, -162.4387, -0.1405, 0.0011, 98.0756, -0.140482, 0.000
5087747786, 0.4374, 1.0436, -211.5122, 0.0000, 110.2545, -485.8086, -161.7627, -0.1415, -0.0067, 110.2545, -0.141479, 0.000
5087752770, 0.4374, 1.0436, -211.5122, 0.0000, 118.0979, -626.1899, -161.2129, -0.1292, -0.0086, 118.0979, -0.129191, 0.000
5087757750, 0.4374, 1.0436, -211.5122, 0.0000, 125.8243, -601.4427, -160.5338, -0.1064, -0.0082, 125.8243, -0.106410, 0.000
5087762749, 0.4374, 1.0436, -211.5122, 0.0000, 130.6601, -497.3127, -160.0157, -0.0892, -0.0068, 130.6601, -0.089214, 0.000
5087767752, 0.4374, 1.0436, -211.5122, 0.0000, 131.7114, -461.0294, -159.8886, -0.0892, -0.0063, 131.7114, -0.085365, 0.000
5087772759, 0.4374, 1.0436, -211.5122, 0.0000, 131.7114, -461.0294, -159.8886, -0.0892, -0.0063, 131.7114, -0.087117, 0.000
5087777751, 0.4374, 1.0436, -211.5122, 0.0000, 131.7114, -461.0294, -159.8886, -0.0892, -0.0063, 131.7114, -0.090479, 0.000
5087782758, 0.4374, 1.0436, -211.5122, 0.0000, 131.7114, -461.0294, -159.8886, -0.0892, -0.0063, 131.7114, -0.091330, 0.000
5087787749, 0.4374, 1.0436, -211.5122, 0.0000, 131.7114, -461.0294, -159.8886, -0.0892, -0.0063, 131.7114, -0.089294, 0.000
5087792752, 0.4374, 1.0436, -211.5122, 0.0000, 131.7114, -461.0294, -159.8886, -0.0892, -0.0063, 131.7114, -0.088163, 0.000
5087797770, 0.4374, 1.0436, -211.5122, 0.0000, 131.7114, -461.0294, -159.8886, -0.0892, -0.0063, 131.7114, -0.086306, 0.000
5087802753, 0.4374, 1.0436, -211.5122, 0.0000, 131.7114, -461.0294, -159.8886, -0.0892, -0.0063, 131.7114, -0.089382, 0.000
5087807750, 0.4374, 1.0436, -211.5122, 0.0000, 131.7114, -461.0294, -159.8886, -0.0892, -0.0063, 131.7114, -0.102019, 0.000
5087812753, 0.4374, 1.0436, -211.5122, 0.0000, 131.7114, -461.0294, -159.8886, -0.0892, -0.0063, 131.7114, -0.113561, 0.000
5087817752, 0.4374, 1.0436, -211.5122, 0.0000, 131.7114, -461.0294, -159.8886, -0.0892, -0.0063, 131.7114, -0.116646, 0.000
5087822754, 0.4374, 1.0436, -211.5122, 0.0000, 131.7114, -461.0294, -159.8886, -0.0892, -0.0063, 131.7114, -0.110892, 0.000
5087827752, 0.4374, 1.0436, -211.5122, 0.0000, 131.7114, -461.0294, -159.8886, -0.0892, -0.0063, 131.7114, -0.101817, 0.000
5087832752, 0.4374, 1.0436, -211.5122, 0.0000, 131.7114, -461.0294, -159.8886, -0.0892, -0.0063, 131.7114, -0.098133, 0.000
5087837752, 0.4374, 1.0436, -211.5122, 0.0000, 131.7114, -461.0294, -159.8886, -0.0892, -0.0063, 131.7114, -0.102706, 0.000
5087842755, 0.4374, 1.0436, -211.5122, 0.0000, 131.7114, -461.0294, -159.8886, -0.0892, -0.0063, 131.7114, -0.109719, 0.000
5087847752, 0.4374, 1.0436, -211.5122, 0.0000, 131.7114, -461.0294, -159.8886, -0.0892, -0.0063, 131.7114, -0.113759, 0.000
5087852755, 0.4374, 1.0436, -211.5122, 0.0000, 131.7114, -461.0294, -159.8886, -0.0892, -0.0063, 131.7114, -0.118522, 0.000
5087857753, 0.4374, 1.0436, -211.5122, 0.0000, 131.7114, -461.0294, -159.8886, -0.0892, -0.0063, 131.7114, -0.123337, 0.000
5087862754, 0.4374, 1.0436, -211.5122, 0.0000, 131.7114, -461.0294, -159.8886, -0.0892, -0.0063, 131.7114, -0.125186, 0.000
5087867756, 0.4374, 1.0436, -211.5122, 0.0000, 131.7114, -461.0294, -159.8886, -0.0892, -0.0063, 131.7114, -0.123694, 0.000
5087872761, 0.4374, 1.0436, -211.5122, 0.0000, 131.7114, -461.0294, -159.8886, -0.0892, -0.0063, 131.7114, -0.116772, 0.000
5087877752, 0.4374, 1.0436, -211.5122, 0.0000, 131.7114, -461.0294, -159.8886, -0.0892, -0.0063, 131.7114, -0.101640, 0.000
5087882755, 0.6230, 1.6659, -32.4380, 0.0000, 133.6533, -379.5618, -159.6357, -0.0865, -0.0052, 133.6533, -0.086499, 0.000
5087887752, 0.6230, 1.6659, -32.4380, 0.0000, 138.8658, -131.9003, -157.9538, -0.0864, -0.0018, 138.8658, -0.086411, 0.000
5087892759, 0.6230, 1.6659, -32.4380, 0.0000, 144.6377, 1045.7552, -154.7996, -0.0945, 0.0143, 144.6377, -0.094539, 0.000
5087897753, 0.6230, 1.6659, -32.4380, 0.0000, 150.4448, 3463.9436, -151.3386, -0.1031, 0.0475, 150.4448, -0.103057, 0.000
5087902755, 0.6230, 1.6659, -32.4380, 0.0000, 155.7562, 5387.9082, -148.7727, -0.1130, 0.0738, 155.7562, -0.113012, 0.000
5087907774, 0.6230, 1.6659, -32.4380, 0.0000, 164.3410, 6782.6401, -146.0249, -0.1161, 0.0929, 164.3410, -0.116121, 0.000
5087912755, 0.6230, 1.6659, -32.4380, 0.0000, 174.8250, 6383.3867, -143.8179, -0.1089, 0.0875, 174.8250, -0.108864, 0.000
5087917756, 0.6230, 1.6659, -32.4380, 0.0000, 184.1420, 5033.9473, -142.3977, -0.0997, 0.0690, 184.1420, -0.099678, 0.000
5087922758, 0.6230, 1.6659, -32.4380, 0.0000, 195.9850, 2894.8567, -140.9673, -0.0946, 0.0397, 195.9850, -0.094606, 0.000
5087927755, 0.6230, 1.6659, -32.4380, 0.0000, 206.9971, 976.3506, -139.8357, -0.0920, 0.0134, 206.9971, -0.092032, 0.000
5087932758, 0.6230, 1.6659, -32.4380, 0.0000, 210.9857, 369.5476, -139.4373, -0.0920, 0.0051, 210.9857, -0.096535, 0.000
5087937756, 0.6230, 1.6659, -32.4380, 0.0000, 210.9857, 369.5476, -139.4373, -0.0920, 0.0051, 210.9857, -0.107580, 0.000
5087942759, 0.6230, 1.6659, -32.4380, 0.0000, 210.9857, 369.5476, -139.4373, -0.0920, 0.0051, 210.9857, -0.115742, 0.000
5087947769, 0.6230, 1.6659, -32.4380, 0.0000, 210.9857, 369.5476, -139.4373, -0.0920, 0.0051, 210.9857, -0.121433, 0.000
5087952809, 0.6230, 1.6659, -32.4380, 0.0000, 210.9857, 369.5476, -139.4373, -0.0920, 0.0051, 210.9857, -0.125326, 0.000
5087957760, 0.6230, 1.6659, -32.4380, 0.0000, 210.9857, 369.5476, -139.4373, -0.0920, 0.0051, 210.9857, -0.118567, 0.000
5087962782, 0.6230, 1.6659, -32.4380, 0.0000, 210.9857, 369.5476, -139.4373, -0.0920, 0.0051, 210.9857, -0.101277, 0.000
5087967792, 0.6230, 1.6659, -32.4380, 0.0000, 210.9857, 369.5476, -139.4373, -0.0920, 0.0051, 210.9857, -0.085552, 0.000
5087972759, 0.6230, 1.6659, -32.4380, 0.0000, 210.9857, 369.5476, -139.4373, -0.0920, 0.0051, 210.9857, -0.075618, 0.000
5087977758, 0.6230, 1.6659, -32.4380, 0.0000, 210.9857, 369.5476, -139.4373, -0.0920, 0.0051, 210.9857, -0.071096, 0.000
5087982758, 0.6230, 1.6659, -32.4380, 0.0000, 210.9857, 369.5476, -139.4373, -0.0920, 0.0051, 210.9857, -0.073387, 0.000
5087987809, 0.6230, 1.6659, -32.4380, 0.0000, 210.9857, 369.5476, -139.4373, -0.0920, 0.0051, 210.9857, -0.084659, 0.000
5087992759, 0.6230, 1.6659, -32.4380, 0.0000, 210.9857, 369.5476, -139.4373, -0.0920, 0.0051, 210.9857, -0.101215, 0.000
5087997771, 0.6230, 1.6659, -32.4380, 0.0000, 210.9857, 369.5476, -139.4373, -0.0920, 0.0051, 210.9857, -0.114625, 0.000
5088002812, 0.6230, 1.6659, -32.4380, 0.0000, 210.9857, 369.5476, -139.4373, -0.0920, 0.0051, 210.9857, -0.125920, 0.000
5088007759, 0.6230, 1.6659, -32.4380, 0.0000, 210.9857, 369.5476, -139.4373, -0.0920, 0.0051, 210.9857, -0.134607, 0.000
5088012793, 0.6230, 1.6659, -32.4380, 0.0000, 210.9857, 369.5476, -139.4373, -0.0920, 0.0051, 210.9857, -0.139672, 0.000
5088017789, 0.6230, 1.6659, -32.4380, 0.0000, 210.9857, 369.5476, -139.4373, -0.0920, 0.0051, 210.9857, -0.146264, 0.000
5088022761, 0.6230, 1.6659, -32.4380, 0.0000, 210.9857, 369.5476, -139.4373, -0.0920, 0.0051, 210.9857, -0.151356, 0.000
5088027759, 0.6230, 1.6659, -32.4380, 0.0000, 210.9857, 369.5476, -139.4373, -0.0920, 0.0051, 210.9857, -0.149355, 0.000
5088032759, 0.6230, 1.6659, -32.4380, 0.0000, 210.9857, 369.5476, -139.4373, -0.0920, 0.0051, 210.9857, -0.143343, 0.000
5088037781, 0.6230, 1.6659, -32.4380, 0.0000, 210.9857, 369.5476, -139.4373, -0.0920, 0.0051, 210.9857, -0.137729, 0.000
5088042761, 0.6230, 1.6659, -32.4380, 0.0000, 210.9857, 369.5476, -139.4373, -0.0920, 0.0051, 210.9857, -0.127450, 0.000
5088047759, 0.6230, 1.6659, -32.4380, 0.0000, 210.9857, 369.5476, -139.4373, -0.0920, 0.0051, 210.9857, -0.111298, 0.000
5088052760, 0.8394, 1.4761, -169.4318, 0.0000, 218.3752, -488.5577, -138.0832, -0.1008, -0.0067, 218.3752, -0.100787, 0.000
5088057759, 0.8394, 1.4761, -169.4318, 0.0000, 226.0026, -1014.4595, -134.7657, -0.1008, -0.0139, 226.0026, -0.100796, 0.000
5088062762, 0.8394, 1.4761, -169.4318, 0.0000, 234.6545, -1888.3484, -129.3981, -0.1042, -0.0259, 234.6545, -0.104195, 0.000
5088067765, 0.8394, 1.4761, -169.4318, 0.0000, 240.6533, -2482.1555, -124.1086, -0.1055, -0.0340, 240.6533, -0.104408, 0.000
5088072766, 0.8394, 1.4761, -169.4318, 0.0000, 243.1336, -2460.7778, -120.4592, -0.1044, -0.0337, 243.1336, -0.096841, 0.000
5088077780, 0.8394, 1.4761, -169.4318, 0.0000, 243.6374, -1961.6350, -116.8363, -0.0846, -0.0269, 243.6374, -0.084615, 0.000
5088082764, 0.8394, 1.4761, -169.4318, 0.0000, 242.4956, -1376.8802, -114.6530, -0.0846, -0.0189, 242.4956, -0.080013, 0.000
5088087761, 0.8394, 1.4761, -169.4318, 0.0000, 239.9697, -675.9379, -112.6982, -0.0800, -0.0093, 239.9697, -0.084116, 0.000
5088092762, 0.8394, 1.4761, -169.4318, 0.0000, 236.9745, -176.4557, -111.3687, -0.0841, -0.0024, 236.9745, -0.082669, 0.000
5088097781, 0.8394, 1.4761, -169.4318, 0.0000, 234.0379, 129.8075, -110.4327, -0.0751, 0.0018, 234.0379, -0.075132, 0.000
5088102763, 0.8394, 1.4761, -169.4318, 0.0000, 231.9463, 269.4968, -109.8413, -0.0751, 0.0037, 231.9463, -0.075222, 0.000
5088107761, 0.8394, 1.4761, -169.4318, 0.0000, 229.7457, 329.3611, -109.1882, -0.0752, 0.0045, 229.7457, -0.079040, 0.000
5088112762, 0.8394, 1.4761, -169.4318, 0.0000, 228.0199, 293.2353, -108.5715, -0.0783, 0.0040, 228.0199, -0.078298, 0.000
5088117762, 0.8394, 1.4761, -169.4318, 0.0000, 226.7456, 179.0898, -107.9410, -0.0778, 0.0025, 226.7456, -0.077844, 0.000
5088122763, 0.8394, 1.4761, -169.4318, 0.0000, 225.9839, 87.1122, -107.4063, -0.0778, 0.0012, 225.9839, -0.081077, 0.000
5088127782, 0.8394, 1.4761, -169.4318, 0.0000, 225.2718, -16.8982, -106.6888, -0.0877, -0.0002, 225.2718, -0.087743, 0.000
5088132784, 0.8394, 1.4761, -169.4318, 0.0000, 224.7276, -118.6323, -105.9313, -0.0984, -0.0016, 224.7276, -0.098388, 0.000
5088137763, 0.8394, 1.4761, -169.4318, 0.0000, 224.3481, -150.7751, -105.3151, -0.0984, -0.0021, 224.3481, -0.108833, 0.000
5088142765, 0.8394, 1.4761, -169.4318, 0.0000, 223.9056, -118.9143, -104.5301, -0.1088, -0.0016, 223.9056, -0.119310, 0.000
5088147783, 0.8394, 1.4761, -169.4318, 0.0000, 223.5018, -70.9783, -103.7260, -0.1193, -0.0010, 223.5018, -0.129332, 0.000
5088152767, 0.8394, 1.4761, -169.4318, 0.0000, 223.2189, -34.9076, -103.0702, -0.1298, -0.0005, 223.2189, -0.129770, 0.000
5088159499, 0.8394, 1.4761, -169.4318, 0.0000, 222.7854, 34.9819, -101.8771, -0.1243, 0.0005, 222.7854, -0.124310, 0.000
5088164532, 0.8394, 1.4761, -169.4318, 0.0000, 222.5194, 64.0328, -101.0584, -0.1196, 0.0009, 222.5194, -0.119621, 0.000
5088169500, 0.8394, 1.4761, -169.4318, 0.0000, 222.3324, 78.8529, -100.4149, -0.1154, 0.0011, 222.3324, -0.115403, 0.000
5088174530, 0.8394, 1.4761, -169.4318, 0.0000, 222.3324, 78.8529, -100.4149, -0.1154, 0.0011, 222.3324, -0.116036, 0.000
5088179497, 0.8394, 1.4761, -169.4318, 0.0000, 222.3324, 78.8529, -100.4149, -0.1154, 0.0011, 222.3324, -0.120236, 0.000
5088184536, 0.8394, 1.4761, -169.4318, 0.0000, 222.3324, 78.8529, -100.4149, -0.1154, 0.0011, 222.3324, -0.125872, 0.000
5088189498, 0.8394, 1.4761, -169.4318, 0.0000, 222.3324, 78.8529, -100.4149, -0.1154, 0.0011, 222.3324, -0.131398, 0.000
5088194499, 0.8394, 1.4761, -169.4318, 0.0000, 222.3324, 78.8529, -100.4149, -0.1154, 0.0011, 222.3324, -0.128890, 0.000
5088199528, 0.8394, 1.4761, -169.4318, 0.0000, 222.3324, 78.8529, -100.4149, -0.1154, 0.0011, 222.3324, -0.121278, 0.000
5088204500, 0.8394, 1.4761, -169.4318, 0.0000, 222.3324, 78.8529, -100.4149, -0.1154, 0.0011, 222.3324, -0.111904, 0.000
5088209513, 0.8394, 1.4761, -169.4318, 0.0000, 222.3324, 78.8529, -100.4149, -0.1154, 0.0011, 222.3324, -0.096387, 0.000
5088214497, 0.8394, 1.4761, -169.4318, 0.0000, 222.3324, 78.8529, -100.4149, -0.1154, 0.0011, 222.3324, -0.081738, 0.000
5088219501, 0.8394, 1.4761, -169.4318, 0.0000, 222.3324, 78.8529, -100.4149, -0.1154, 0.0011, 222.3324, -0.080980, 0.000
5088224497, 0.8394, 1.4761, -169.4318, 0.0000, 222.3324, 78.8529, -100.4149, -0.1154, 0.0011, 222.3324, -0.099228, 0.000
5088229497, 0.8394, 1.4761, -169.4318, 0.0000, 222.3324, 78.8529, -100.4149, -0.1154, 0.0011, 222.3324, -0.124890, 0.000
5088234497, 0.8394, 1.4761, -169.4318, 0.0000, 222.3324, 78.8529, -100.4149, -0.1154, 0.0011, 222.3324, -0.140210, 0.000
5088239498, 0.8394, 1.4761, -169.4318, 0.0000, 222.3324, 78.8529, -100.4149, -0.1154, 0.0011, 222.3324, -0.143064, 0.000
5088244497, 0.8394, 1.4761, -169.4318, 0.0000, 222.3324, 78.8529, -100.4149, -0.1154, 0.0011, 222.3324, -0.140172, 0.000
5088249498, 0.8394, 1.4761, -169.4318, 0.0000, 222.3324, 78.8529, -100.4149, -0.1154, 0.0011, 222.3324, -0.140066, 0.000
5088254499, 0.8394, 1.4761, -169.4318, 0.0000, 222.3324, 78.8529, -100.4149, -0.1154, 0.0011, 222.3324, -0.142855, 0.000
5088259500, 0.8394, 1.4761, -169.4318, 0.0000, 222.3324, 78.8529, -100.4149, -0.1154, 0.0011, 222.3324, -0.137605, 0.000
5088264500, 0.8394, 1.4761, -169.4318, 0.0000, 222.3324, 78.8529, -100.4149, -0.1154, 0.0011, 222.3324, -0.128390, 0.000
5088269499, 0.8394, 1.4761, -169.4318, 0.0000, 222.3324, 78.8529, -100.4149, -0.1154, 0.0011, 222.3324, -0.127376, 0.000
5088274500, 0.8394, 1.4761, -169.4318, 0.0000, 222.3324, 78.8529, -100.4149, -0.1154, 0.0011, 222.3324, -0.137205, 0.000
5088279499, 0.8394, 1.4761, -169.4318, 0.0000, 222.3324, 78.8529, -100.4149, -0.1154, 0.0011, 222.3324, -0.151734, 0.000
5088284519, 0.8394, 1.4761, -169.4318, 0.0000, 222.3324, 78.8529, -100.4149, -0.1154, 0.0011, 222.3324, -0.160052, 0.000
5088289498, 1.0895, 0.9955, -156.4575, 0.0000, 222.2895, 82.9524, -100.2533, 0.0000, 0.0011, 222.2895, -0.159103, 0.000
5088294499, 1.0895, 0.9955, -156.4575, 0.0000, 222.1675, 79.2324, -99.2262, -0.1525, 0.0011, 222.1675, -0.152474, 0.000
5088299499, 1.0895, 0.9955, -156.4575, 0.0000, 221.9040, -337.4327, -95.3124, -0.1437, -0.0046, 221.9040, -0.143666, 0.000
5088304499, 1.0895, 0.9955, -156.4575, 0.0000, 220.9156, -2262.4683, -90.3745, -0.1320, -0.0310, 220.9156, -0.131983, 0.000
5088309519, 1.0895, 0.9955, -156.4575, 0.0000, 218.5519, -3666.3105, -86.5866, -0.1177, -0.0502, 218.5519, -0.117721, 0.000
5088314515, 1.0895, 0.9955, -156.4575, 0.0000, 214.3975, -4202.2002, -83.3147, -0.1087, -0.0576, 214.3975, -0.104714, 0.000
5088319521, 1.0895, 0.9955, -156.4575, 0.0000, 206.9253, -3671.4126, -80.1182, -0.1047, -0.0503, 206.9253, -0.099521, 0.000
5088324512, 1.0895, 0.9955, -156.4575, 0.0000, 200.1030, -2745.9753, -78.2559, -0.0995, -0.0376, 200.1030, -0.097303, 0.000
5088333711, 1.0895, 0.9955, -156.4575, 0.0000, 191.2925, -1487.8047, -76.6486, -0.0973, -0.0204, 191.2925, -0.101044, 0.000
5088334512, 1.0895, 0.9955, -156.4575, 0.0000, 184.7369, -620.0557, -75.8065, -0.1010, -0.0085, 184.7369, -0.101044, 0.000
5088339533, 1.0895, 0.9955, -156.4575, 0.0000, 177.5057, 165.7195, -75.0820, -0.1038, 0.0023, 177.5057, -0.103814, 0.000
5088344502, 1.0895, 0.9955, -156.4575, 0.0000, 172.6380, 561.0157, -74.6742, -0.1038, 0.0077, 172.6380, -0.103769, 0.000
5088349510, 1.0895, 0.9955, -156.4575, 0.0000, 167.7113, 813.1224, -74.2677, -0.1051, 0.0111, 167.7113, -0.105122, 0.000
5088354524, 1.0895, 0.9955, -156.4575, 0.0000, 164.6073, 884.3503, -73.9788, -0.1093, 0.0121, 164.6073, -0.109308, 0.000
5088359521, 1.0895, 0.9955, -156.4575, 0.0000, 161.6117, 865.9827, -73.6043, -0.1182, 0.0119, 161.6117, -0.129685, 0.000
5088364502, 1.0895, 0.9955, -156.4575, 0.0000, 159.4049, 723.8453, -73.1798, -0.1389, 0.0099, 159.4049, -0.138923, 0.000
5088369514, 1.0895, 0.9955, -156.4575, 0.0000, 157.7882, 505.0461, -72.7044, -0.1501, 0.0069, 157.7882, -0.150072, 0.000
5088374523, 1.0895, 0.9955, -156.4575, 0.0000, 156.7373, 390.3848, -72.2949, -0.1662, 0.0053, 156.7373, -0.166214, 0.000
5088379501, 1.0895, 0.9955, -156.4575, 0.0000, 155.6170, 337.7921, -71.7546, -0.1813, 0.0046, 155.6170, -0.181312, 0.000
5088384502, 1.0895, 0.9955, -156.4575, 0.0000, 154.6483, 346.6271, -71.1997, -0.1878, 0.0047, 154.6483, -0.187817, 0.000
5088389503, 1.0895, 0.9955, -156.4575, 0.0000, 153.8011, 386.5003, -70.6501, -0.1878, 0.0053, 153.8011, -0.178233, 0.000
5088394503, 1.0895, 0.9955, -156.4575, 0.0000, 153.1047, 404.3467, -70.1008, -0.1782, 0.0055, 153.1047, -0.154123, 0.000
5088399503, 1.0895, 0.9955, -156.4575, 0.0000, 152.5680, 362.5363, -69.5652, -0.1331, 0.0050, 152.5680, -0.133107, 0.000
5088404502, 1.0895, 0.9955, -156.4575, 0.0000, 152.1782, 244.7202, -69.0299, -0.1276, 0.0034, 152.1782, -0.127556, 0.000
5088409502, 1.0895, 0.9955, -156.4575, 0.0000, 151.8759, 94.3757, -68.5050, -0.1286, 0.0013, 151.8759, -0.128603, 0.000
5088414504, 1.0895, 0.9955, -156.4575, 0.0000, 151.8759, 94.3757, -68.5050, -0.1286, 0.0013, 151.8759, -0.122355, 0.000
5088419525, 1.0895, 0.9955, -156.4575, 0.0000, 151.8759, 94.3757, -68.5050, -0.1286, 0.0013, 151.8759, -0.111761, 0.000
5088424503, 1.0895, 0.9955, -156.4575, 0.0000, 151.8759, 94.3757, -68.5050, -0.1286, 0.0013, 151.8759, -0.105343, 0.000
5088429503, 1.0895, 0.9955, -156.4575, 0.0000, 151.8759, 94.3757, -68.5050, -0.1286, 0.0013, 151.8759, -0.103885, 0.000
5088434524, 1.0895, 0.9955, -156.4575, 0.0000, 151.8759, 94.3757, -68.5050, -0.1286, 0.0013, 151.8759, -0.107916, 0.000
5088439523, 1.0895, 0.9955, -156.4575, 0.0000, 151.8759, 94.3757, -68.5050, -0.1286, 0.0013, 151.8759, -0.110830, 0.000
5088444503, 1.0895, 0.9955, -156.4575, 0.0000, 151.8759, 94.3757, -68.5050, -0.1286, 0.0013, 151.8759, -0.106467, 0.000
5088449506, 1.0895, 0.9955, -156.4575, 0.0000, 151.8759, 94.3757, -68.5050, -0.1286, 0.0013, 151.8759, -0.102401, 0.000
5088454505, 1.0895, 0.9955, -156.4575, 0.0000, 151.8759, 94.3757, -68.5050, -0.1286, 0.0013, 151.8759, -0.104974, 0.000
5088459527, 1.0895, 0.9955, -156.4575, 0.0000, 151.8759, 94.3757, -68.5050, -0.1286, 0.0013, 151.8759, -0.113649, 0.000
5088464524, 1.0895, 0.9955, -156.4575, 0.0000, 151.8759, 94.3757, -68.5050, -0.1286, 0.0013, 151.8759, -0.119481, 0.000
5088469505, 1.0895, 0.9955, -156.4575, 0.0000, 151.8759, 94.3757, -68.5050, -0.1286, 0.0013, 151.8759, -0.115921, 0.000
5088474504, 1.0895, 0.9955, -156.4575, 0.0000, 151.8759, 94.3757, -68.5050, -0.1286, 0.0013, 151.8759, -0.111245, 0.000
5088479504, 1.0895, 0.9955, -156.4575, 0.0000, 151.8759, 94.3757, -68.5050, -0.1286, 0.0013, 151.8759, -0.109373, 0.000
5088484505, 1.0895, 0.9955, -156.4575, 0.0000, 151.8759, 94.3757, -68.5050, -0.1286, 0.0013, 151.8759, -0.107830, 0.000
5088489505, 1.0895, 0.9955, -156.4575, 0.0000, 151.8759, 94.3757, -68.5050, -0.1286, 0.0013, 151.8759, -0.107002, 0.000
5088494525, 1.0895, 0.9955, -156.4575, 0.0000, 151.8759, 94.3757, -68.5050, -0.1286, 0.0013, 151.8759, -0.106759, 0.000
5088499506, 1.0895, 0.9955, -156.4575, 0.0000, 151.8759, 94.3757, -68.5050, -0.1286, 0.0013, 151.8759, -0.104368, 0.000
5088504529, 1.0895, 0.9955, -156.4575, 0.0000, 151.8759, 94.3757, -68.5050, -0.1286, 0.0013, 151.8759, -0.102442, 0.000
5088509505, 1.0895, 0.9955, -156.4575, 0.0000, 151.8759, 94.3757, -68.5050, -0.1286, 0.0013, 151.8759, -0.101207, 0.000
5088514507, 1.0895, 0.9955, -156.4575, 0.0000, 151.8759, 94.3757, -68.5050, -0.1286, 0.0013, 151.8759, -0.092100, 0.000
5088519507, 1.0895, 0.9955, -156.4575, 0.0000, 151.8759, 94.3757, -68.5050, -0.1286, 0.0013, 151.8759, -0.080669, 0.000
5088524508, 1.2445, 0.1722, -3.6955, 0.0000, 151.8215, 67.6358, -68.3995, -0.0809, 0.0009, 151.8215, -0.080904, 0.000
5088529527, 1.2445, 0.1722, -3.6955, 0.0000, 151.4140, -35.8997, -66.8865, -0.0948, -0.0005, 151.4140, -0.094779, 0.000
